step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,0.8888888888888888,9.781717839222718,1,8.0,0.6120751934865306,1,8.0
25250.0,0,0.0,0.0,9.153599895198898,0,0.0,0.6432400542189217,0,0.0
25255.0,0,0.0,0.0,8.315901365111104,0,0.0,0.3783499429181597,0,0.0
25260.0,4,13.0,1.1818181818181819,7.2542017733299335,4,13.0,0.3349557317709132,4,13.0
25265.0,1,0.0,0.0,7.993995364572364,1,8.0,0.3692259863544961,1,8.0
25270.0,1,5.0,0.45454545454545453,8.050497823384863,1,6.0,0.2623878671602903,1,6.0
25275.0,4,18.0,1.6363636363636365,5.233029080156029,4,19.0,0.23864062317412302,4,19.0
25280.0,6,41.0,2.9285714285714284,3.845775439753123,6,42.0,0.24877199941688027,6,42.0
25285.0,9,74.0,3.8947368421052633,4.2068614393938875,8,75.0,0.3091473230939862,8,75.0
25290.0,11,115.0,5.2272727272727275,4.914576611848076,11,116.0,0.33026946729142326,11,116.0
25295.0,7,35.0,1.3461538461538463,5.607995634274455,7,108.0,0.3510976327535242,7,108.0
25300.0,0,0.0,0.0,9.149394032526112,0,21.0,0.5122783742618933,0,21.0
25305.0,4,4.0,0.14285714285714285,8.451772109226997,4,25.0,0.4933265651738826,4,25.0
25310.0,9,31.0,1.0689655172413792,6.278511100829791,9,52.0,0.377501360010785,9,52.0
25315.0,6,19.0,0.6551724137931034,6.627325487562982,6,56.0,0.35919907106028814,6,56.0
25320.0,3,12.0,0.42857142857142855,7.956767753465892,3,23.0,0.4073345231858278,3,23.0
25325.0,6,34.0,1.2142857142857142,9.45808935820895,5,35.0,0.4343020504348379,5,35.0
