step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.120109997653945,0,0.0,0.37440726908858196,0,0.0
25260.0,3,11.0,0.9166666666666666,7.01056815163057,3,11.0,0.29968953528627335,3,11.0
25265.0,2,19.0,1.5833333333333333,4.503328559721444,2,21.0,0.24733374819162401,2,21.0
25270.0,3,33.0,2.2,7.03016629116431,3,33.0,0.2042242432706674,3,33.0
25275.0,0,0.0,0.0,8.993924542162459,0,25.0,0.3180204870213396,0,25.0
25280.0,4,10.0,0.6666666666666666,6.273045581630017,4,10.0,0.33960485605327423,4,10.0
25285.0,3,1.0,0.05555555555555555,6.770494140956098,2,10.0,0.4436384603010008,2,10.0
25290.0,1,0.0,0.0,10.644433781019812,1,2.0,0.659533168398403,1,2.0
25295.0,1,0.0,0.0,12.10185119644062,1,1.0,0.6616089601216141,1,1.0
25300.0,0,0.0,0.0,10.447099808372643,0,1.0,0.63127884585737,0,1.0
25305.0,4,8.0,0.4,8.47792685204142,4,9.0,0.5596916809348426,4,9.0
25310.0,2,1.0,0.045454545454545456,8.252006842467546,2,5.0,0.5408654997459954,2,5.0
25315.0,3,8.0,0.32,8.871793282248673,3,9.0,0.4844050636628217,3,9.0
25320.0,0,0.0,0.0,9.090035423919653,0,4.0,0.5423840862441405,0,4.0
25325.0,3,7.0,0.3181818181818182,9.50153393675309,2,7.0,0.5326854218585935,2,7.0
