step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.934332073094893,0,0.0,0.4759212973639608,0,0.0
25260.0,1,2.0,0.16666666666666666,8.974358944323361,1,2.0,0.37444199567660275,1,2.0
25265.0,0,0.0,0.0,5.803420281261383,0,2.0,0.349898590595213,0,2.0
25270.0,1,3.0,0.23076923076923078,8.321823910888353,1,3.0,0.2735801395247663,1,3.0
25275.0,1,8.0,0.6153846153846154,10.895510206589826,1,8.0,0.408514599100018,1,8.0
25280.0,2,0.0,0.0,8.748347566638435,2,0.0,0.4209357324088774,2,0.0
25285.0,5,3.0,0.2,6.460867896956184,4,3.0,0.43298332766077635,4,3.0
25290.0,1,0.0,0.0,7.766862595393786,1,2.0,0.5545051960748008,1,2.0
25295.0,2,0.0,0.0,10.219892890160853,2,0.0,0.5908611686216261,2,0.0
25300.0,0,0.0,0.0,11.987685211682306,0,0.0,0.6811797809833631,0,0.0
25305.0,1,0.0,0.0,9.326544002357252,1,0.0,0.6580216329949075,1,0.0
25310.0,3,5.0,0.22727272727272727,8.561341573307946,3,5.0,0.5837093601006843,3,5.0
25315.0,1,0.0,0.0,8.371062588585454,1,1.0,0.4925138407961278,1,1.0
25320.0,3,8.0,0.36363636363636365,9.135600359447418,3,9.0,0.4972313222493303,3,9.0
25325.0,3,3.0,0.14285714285714285,8.356467738937114,2,11.0,0.4860775400220682,2,11.0
