step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,0,0.0,0.0,9.798271820104857,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,9.226460914555838,0,0.0,0.6302183304340818,0,0.0
25240.0,0,0.0,0.0,10.159197754274585,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,11.09380931031732,0,0.0,0.753816179732876,0,0.0
25250.0,0,0.0,0.0,10.508592303855721,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,7.924602302684036,2,1.0,0.38651822820100873,2,1.0
25260.0,4,10.0,1.0,6.477584232842443,4,10.0,0.31004479552038133,4,10.0
25265.0,6,29.0,2.6363636363636362,3.712632608720185,6,29.0,0.22484012085438784,6,29.0
25270.0,9,62.0,4.428571428571429,2.0350921283191723,9,62.0,0.1001964644898429,9,62.0
25275.0,4,20.0,1.25,3.673989157411235,4,64.0,0.197570734871483,4,64.0
25280.0,1,12.0,0.6,7.6289979418057765,1,24.0,0.3490026776482793,1,24.0
25285.0,3,17.0,0.7727272727272727,9.930247123349146,2,17.0,0.5116116205441508,2,17.0
25290.0,2,22.0,1.2222222222222223,11.47940055443977,2,22.0,0.6312498448331847,2,22.0
25295.0,2,0.0,0.0,8.48246354195726,2,0.0,0.5422691919822025,2,0.0
25300.0,2,8.0,0.4,8.2700043233178,2,8.0,0.5186273494985271,2,8.0
25305.0,6,30.0,1.3043478260869565,7.737418733007048,6,30.0,0.4894221508540578,6,30.0
25310.0,2,1.0,0.038461538461538464,7.247726529781622,2,20.0,0.46064164678839487,2,20.0
25315.0,3,7.0,0.25,8.848367649900291,3,8.0,0.4722943892225812,3,8.0
25320.0,7,30.0,1.2,7.579481648142977,7,30.0,0.3790784198764906,7,30.0
25325.0,12,76.0,3.3043478260869565,4.5965844321997595,11,76.0,0.2984508258528439,11,76.0
