step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,0.8888888888888888,9.781717839222718,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,1,0.0,0.0,6.253061449239144,1,5.0,0.33506459445551495,1,5.0
25260.0,4,12.0,0.8571428571428571,8.178272290465133,4,12.0,0.30795822592462685,4,12.0
25265.0,4,27.0,2.076923076923077,8.34315493651174,4,27.0,0.2651721422799249,4,27.0
25270.0,4,46.0,3.8333333333333335,7.732365658897682,4,46.0,0.17404177060393608,4,46.0
25275.0,0,0.0,0.0,6.435745231566539,0,25.0,0.31159343019634017,0,25.0
25280.0,3,7.0,0.4666666666666667,7.38766015220001,3,8.0,0.3766362511283422,3,8.0
25285.0,3,0.0,0.0,6.3967492164164925,2,4.0,0.42915236704956655,2,4.0
25290.0,1,0.0,0.0,11.02694286065067,1,0.0,0.6754856075736203,1,0.0
25295.0,3,1.0,0.05263157894736842,9.187092222366038,3,1.0,0.5362848337711087,3,1.0
25300.0,4,13.0,0.6842105263157895,8.17712321917957,4,13.0,0.5356401280896008,4,13.0
25305.0,2,1.0,0.043478260869565216,8.769284218742401,2,5.0,0.5754774641888358,2,5.0
25310.0,2,7.0,0.28,9.796492116292068,2,7.0,0.583635965152561,2,7.0
25315.0,0,0.0,0.0,9.962356596494525,0,4.0,0.5689932318641586,0,4.0
25320.0,3,9.0,0.4090909090909091,10.944075353130946,3,9.0,0.5825959282442102,3,9.0
25325.0,2,1.0,0.05263157894736842,8.38301791014571,1,5.0,0.5016623918312625,1,5.0
