step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,0.8888888888888888,9.781717839222718,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,4,26.0,2.1666666666666665,6.6038352522366965,4,26.0,0.3006252886007845,4,26.0
25260.0,1,0.0,0.0,7.529051470692231,1,10.0,0.4115122339364562,1,10.0
25265.0,2,2.0,0.15384615384615385,8.74672462078554,1,0.0,0.4788982065182779,1,0.0
25270.0,0,0.0,0.0,8.420874836442541,0,0.0,0.2683990692958809,0,0.0
25275.0,2,8.0,0.7272727272727273,6.639620528047573,2,9.0,0.26092985948668984,2,9.0
25280.0,6,27.0,2.076923076923077,4.200319832017582,6,29.0,0.27052871747352863,6,29.0
25285.0,9,52.0,2.888888888888889,4.353050594386393,8,55.0,0.3198915508030347,8,55.0
25290.0,3,5.0,0.23809523809523808,6.017737688143119,3,45.0,0.4038624831636723,3,45.0
25295.0,2,0.0,0.0,9.361654979445246,2,1.0,0.5164827784580784,2,1.0
25300.0,2,4.0,0.16666666666666666,9.920921765411025,2,5.0,0.530177815267339,2,5.0
25305.0,7,26.0,1.1304347826086956,7.565870044277715,7,27.0,0.4867325693244709,7,27.0
25310.0,8,57.0,2.1923076923076925,7.503286204415826,8,59.0,0.4385704085139375,8,59.0
25315.0,4,13.0,0.4642857142857143,6.499473366764439,4,59.0,0.36555066640610223,4,59.0
25320.0,4,11.0,0.39285714285714285,7.870912548397131,4,16.0,0.39851676540852055,4,16.0
25325.0,8,34.0,1.2592592592592593,8.99872406866295,7,35.0,0.4302354030956437,7,35.0
