step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.749979634833798,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,10.800172915927753,0,0.0,0.6755800495934045,0,0.0
25255.0,1,0.0,0.0,6.563825406664603,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,1.0,9.23636175265,4,12.0,0.30795822592462685,4,12.0
25265.0,3,19.0,1.7272727272727273,6.092852956110639,3,19.0,0.26603545507924337,3,19.0
25270.0,6,42.0,3.5,4.215557081100067,6,42.0,0.16510797088877108,6,42.0
25275.0,3,48.0,3.4285714285714284,4.697084286163859,3,53.0,0.24594063652749074,3,53.0
25280.0,3,63.0,3.5,8.234432269002465,3,63.0,0.3757125056643631,3,63.0
25285.0,2,0.0,0.0,7.926496340033584,1,45.0,0.44770043787462105,1,45.0
25290.0,3,8.0,0.42105263157894735,7.766420261058426,3,8.0,0.48452654219093766,3,8.0
25295.0,6,26.0,1.2380952380952381,6.637339127350825,6,26.0,0.4205808829998429,6,26.0
25300.0,9,59.0,2.4583333333333335,5.784713140673904,9,59.0,0.3938562901717104,9,59.0
25305.0,7,16.0,0.5714285714285714,5.886176975722418,7,56.0,0.4013502329524332,7,56.0
25310.0,4,19.0,0.59375,8.037709200752658,4,23.0,0.43661253810252576,4,23.0
25315.0,2,4.0,0.12903225806451613,8.097540841400496,2,14.0,0.41972820794507226,2,14.0
25320.0,7,29.0,1.0357142857142858,7.729471452610612,7,33.0,0.4117249610157903,7,33.0
25325.0,12,67.0,2.4814814814814814,6.47995221394384,11,72.0,0.2974947798651416,11,72.0
