step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.746676643914745,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,11.117553520494413,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.182841628197162,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,2,1.0,0.09090909090909091,4.797072474262611,2,1.0,0.2898362197157246,2,1.0
25260.0,7,22.0,1.6923076923076923,4.870106736174479,7,22.0,0.23404389518708998,7,22.0
25265.0,9,56.0,4.0,2.62547477550487,9,56.0,0.152871916878325,9,56.0
25270.0,6,48.0,2.823529411764706,3.0948605883086544,6,72.0,0.133371549283287,6,72.0
25275.0,4,66.0,3.473684210526316,7.424695661231223,4,66.0,0.26268393018135194,4,66.0
25280.0,5,88.0,4.631578947368421,6.698307424126007,5,88.0,0.28545645886139465,5,88.0
25285.0,11,126.0,6.3,4.193736711279071,10,126.0,0.2999371006486095,10,126.0
25290.0,11,175.0,7.608695652173913,4.839900696374315,11,175.0,0.3257245834522932,11,175.0
25295.0,8,155.0,5.7407407407407405,5.600147691958749,8,196.0,0.35111788009384076,8,196.0
25300.0,5,166.0,5.354838709677419,8.243254899874323,5,168.0,0.44317545769802824,5,168.0
25305.0,11,196.0,6.533333333333333,6.896577347747923,11,198.0,0.3807600270864302,11,198.0
25310.0,13,253.0,8.724137931034482,4.5847047589637455,13,255.0,0.30856718030593633,13,255.0
25315.0,13,233.0,7.0606060606060606,4.286914166519393,13,261.0,0.26719681179674937,13,261.0
25320.0,19,304.0,8.685714285714285,4.328029742226982,19,333.0,0.20791188038172506,19,333.0
25325.0,26,414.0,11.82857142857143,2.698596477698688,25,443.0,0.17356134173031545,25,443.0
