step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,1,0.0,0.0,7.3444179351745,1,1.0,0.4513698514308615,1,1.0
25230.0,0,0.0,0.0,11.935584939124077,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,11.610125912495118,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,10.852817016243854,0,0.0,0.6755800495934045,0,0.0
25255.0,2,1.0,0.1,5.916022009718353,2,1.0,0.3155913586457578,2,1.0
25260.0,6,19.0,1.5833333333333333,5.427170103555386,6,19.0,0.2552994623375913,6,19.0
25265.0,8,48.0,3.6923076923076925,2.8274343736206293,8,48.0,0.1646312950997346,8,48.0
25270.0,5,35.0,2.1875,3.2882893750779454,5,59.0,0.1428980885178075,5,59.0
25275.0,3,48.0,2.6666666666666665,7.8371787535218465,3,48.0,0.28895232319948716,3,48.0
25280.0,3,63.0,3.5,9.528633664569261,3,64.0,0.39979195128783185,3,64.0
25285.0,5,78.0,4.588235294117647,8.457715116479253,4,79.0,0.4559237156438136,4,79.0
25290.0,1,0.0,0.0,8.870601324154883,1,56.0,0.555417195480143,1,56.0
25295.0,4,4.0,0.19047619047619047,7.709597996500819,4,5.0,0.4790330438126842,4,5.0
25300.0,4,16.0,0.7272727272727273,8.057864822035992,4,18.0,0.5202881173372716,4,18.0
25305.0,10,47.0,1.9583333333333333,6.280662167143462,10,49.0,0.40886671461062823,10,49.0
25310.0,8,75.0,2.7777777777777777,5.723856072196821,8,77.0,0.4031343741125739,8,77.0
25315.0,10,120.0,3.870967741935484,6.691645826895523,10,122.0,0.37278834205441536,10,122.0
25320.0,5,30.0,0.967741935483871,7.660381904931997,5,98.0,0.36052280273018356,5,98.0
25325.0,5,7.0,0.25,7.73951904738607,4,43.0,0.37917275767311615,4,43.0
