step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.100552521115562,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,9.554803025836435,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.764821304399096,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,9.035300089010608,0,0.0,0.4759212973639608,0,0.0
25260.0,1,2.0,0.18181818181818182,8.34476713107905,1,2.0,0.37444199567660275,1,2.0
25265.0,0,0.0,0.0,5.803420281261383,0,2.0,0.349898590595213,0,2.0
25270.0,1,3.0,0.23076923076923078,8.277448800418481,1,3.0,0.2735801395247663,1,3.0
25275.0,0,0.0,0.0,9.349168718031224,0,0.0,0.3599423189654244,0,0.0
25280.0,4,10.0,0.7692307692307693,5.6509482575537255,4,10.0,0.3111981185936326,4,10.0
25285.0,8,32.0,1.8823529411764706,4.960780038644654,7,32.0,0.36395605736427683,7,32.0
25290.0,8,60.0,3.1578947368421053,5.584735817365573,8,60.0,0.38215509332676745,8,60.0
25295.0,4,12.0,0.5217391304347826,6.562555950496406,4,58.0,0.4085970208355404,4,58.0
25300.0,0,0.0,0.0,9.952742577241084,0,4.0,0.5680891070418306,0,4.0
25305.0,4,2.0,0.07692307692307693,8.634055746024801,4,6.0,0.5105306119181761,4,6.0
25310.0,8,27.0,1.0,6.972738124856467,8,31.0,0.4423120936807489,8,31.0
25315.0,3,6.0,0.21428571428571427,6.967771114074653,3,37.0,0.37962506985358063,3,37.0
25320.0,3,10.0,0.38461538461538464,8.586235936467594,3,11.0,0.4528037765785759,3,11.0
25325.0,6,9.0,0.36,7.411545601542243,5,18.0,0.39478329472476853,5,18.0
