step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,10.476021035957698,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.771597986573768,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,10.82772887451229,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.665120489712683,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.04314794585004,3,4.0,0.30645197105456945,3,4.0
25270.0,5,20.0,1.8181818181818181,4.42303178319566,5,20.0,0.159169154669087,5,20.0
25275.0,0,0.0,0.0,5.267580537406892,0,16.0,0.2882010573496592,0,16.0
25280.0,0,0.0,0.0,9.804482193178693,0,0.0,0.5095594319366586,0,0.0
25285.0,1,0.0,0.0,8.98080738736559,0,0.0,0.47673827011231035,0,0.0
25290.0,4,12.0,0.75,6.886093519197409,4,12.0,0.4662858884128763,4,12.0
25295.0,2,0.0,0.0,7.795658150791395,2,7.0,0.4997709755879008,2,7.0
25300.0,1,0.0,0.0,10.842289488599187,1,0.0,0.6603287481769751,1,0.0
25305.0,3,1.0,0.041666666666666664,10.567159460977184,3,1.0,0.6385753173558235,3,1.0
25310.0,3,10.0,0.43478260869565216,8.305295337301017,3,10.0,0.5530394496778928,3,10.0
25315.0,1,2.0,0.08333333333333333,8.362770130701556,1,6.0,0.4895545240997732,1,6.0
25320.0,3,12.0,0.5217391304347826,9.270141314269582,3,12.0,0.5135839866504408,3,12.0
25325.0,3,3.0,0.13636363636363635,8.732264102851865,2,11.0,0.48048869773017305,2,11.0
