step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,11.622817634388149,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,9.871969764704241,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.543803806932136,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,8.294273137117711,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,9.316009415091186,0,8.0,0.794199947334415,0,8.0
25245.0,0,0.0,0.0,10.824779662580589,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,10.911931839977942,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,8.386405576671645,0,0.0,0.3783499429181597,0,0.0
25260.0,3,12.0,1.0909090909090908,7.205379386123158,3,12.0,0.31964644869456343,3,12.0
25265.0,5,30.0,2.727272727272727,4.9046207023992325,5,30.0,0.23497370236692738,5,30.0
25270.0,5,46.0,3.5384615384615383,4.1741382166550425,5,46.0,0.19566525698547207,5,46.0
25275.0,4,66.0,4.4,8.32033319143408,4,67.0,0.2471991521313159,4,67.0
25280.0,1,0.0,0.0,7.607656651342475,1,36.0,0.4043674566166234,1,36.0
25285.0,5,7.0,0.3888888888888889,7.219681321938274,4,8.0,0.43322469558754434,4,8.0
25290.0,5,21.0,1.2352941176470589,7.429776235816438,5,22.0,0.4667324019503376,5,22.0
25295.0,7,44.0,2.0952380952380953,5.78168894591428,7,45.0,0.40018033185575647,7,45.0
25300.0,8,81.0,3.375,6.166407264218712,8,83.0,0.39854305481872837,8,83.0
25305.0,12,130.0,4.642857142857143,5.946488337676946,12,132.0,0.381180812215473,12,132.0
25310.0,8,43.0,1.3870967741935485,6.621131774610645,8,117.0,0.38154766615868974,8,117.0
25315.0,2,8.0,0.25,8.021866838786298,2,45.0,0.4137431987259742,2,45.0
25320.0,8,34.0,1.1724137931034482,6.606919361661796,8,61.0,0.3071358528078187,8,61.0
25325.0,16,94.0,3.357142857142857,3.691471894993568,15,121.0,0.2404724079002718,15,121.0
