step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,12.088458035930879,0,0.0,0.42310838408413154,0,0.0
25220.0,0,0.0,0.0,8.711956989083081,0,0.0,0.15365137990011052,0,0.0
25225.0,1,0.0,0.0,9.994909018781147,1,0.0,0.5638899506117623,1,0.0
25230.0,0,0.0,0.0,12.400618859766247,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,9.132763693810766,0,0.0,0.6473846762229102,0,0.0
25240.0,1,2.0,0.3333333333333333,9.14649594960772,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.875,9.177782939111557,1,7.0,0.6113399362110215,1,7.0
25250.0,0,0.0,0.0,9.446427697993045,0,0.0,0.6364175384041306,0,0.0
25255.0,2,4.0,0.3333333333333333,8.740798930462576,2,4.0,0.43843209673219136,2,4.0
25260.0,2,8.0,0.6666666666666666,7.750756718609659,2,8.0,0.3533424757792992,2,8.0
25265.0,5,24.0,2.0,5.610944910044046,5,24.0,0.18432700761872053,5,24.0
25270.0,3,34.0,2.6153846153846154,3.583934390516649,3,35.0,0.173595357105536,3,35.0
25275.0,3,49.0,3.0625,7.964575091150644,3,49.0,0.2894772129844733,3,49.0
25280.0,6,65.0,4.0625,7.220325564241455,6,66.0,0.2902843147378765,6,66.0
25285.0,7,88.0,5.176470588235294,4.882164101333937,6,89.0,0.34107406988290845,6,89.0
25290.0,6,30.0,1.5,6.016073287453528,6,84.0,0.3937978517578329,6,84.0
25295.0,8,62.0,2.5833333333333335,6.611471609601414,8,62.0,0.38962563894921376,8,62.0
25300.0,3,10.0,0.38461538461538464,7.135872184718917,3,55.0,0.4434908275289373,3,55.0
25305.0,5,5.0,0.1724137931034483,8.581600667693426,5,14.0,0.4778826789848101,5,14.0
25310.0,3,4.0,0.14285714285714285,8.042346762360998,3,13.0,0.4707848815363553,3,13.0
25315.0,7,32.0,1.1428571428571428,8.035308999132244,7,41.0,0.41339427550269475,7,41.0
25320.0,3,13.0,0.52,7.972365364120363,3,45.0,0.4380790682692403,3,45.0
25325.0,3,4.0,0.16,7.651828133964562,2,18.0,0.40250478078933616,2,18.0
