step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,1,0.0,0.0,7.244561505652413,1,3.0,0.44676115827983026,1,3.0
25230.0,0,0.0,0.0,10.663427919457046,0,0.0,0.7610028344945484,0,0.0
25235.0,0,0.0,0.0,12.094015764500748,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.678248602844391,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,10.697616072747866,0,0.0,0.7089989475227533,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,0,0.0,0.0,10.68495152974726,0,0.0,0.5858389966440282,0,0.0
25260.0,1,2.0,0.18181818181818182,12.079856944778506,1,2.0,0.48034360043787316,1,2.0
25265.0,1,7.0,0.7777777777777778,7.036407885666081,1,7.0,0.2536671334862314,1,7.0
25270.0,4,23.0,2.3,3.192727254225106,4,23.0,0.1693610540737436,4,23.0
25275.0,3,27.0,2.076923076923077,4.411807403279888,3,30.0,0.23902719709061618,3,30.0
25280.0,3,37.0,2.176470588235294,8.982717840391654,3,37.0,0.41164177469054497,3,37.0
25285.0,2,0.0,0.0,8.54552455058967,1,18.0,0.476975694942856,1,18.0
25290.0,3,8.0,0.47058823529411764,8.397496531916339,3,10.0,0.5031806987266357,3,10.0
25295.0,2,0.0,0.0,8.169276556259039,2,4.0,0.5085123519555127,2,4.0
25300.0,1,0.0,0.0,10.905057400213925,1,0.0,0.6539753539474121,1,0.0
25305.0,2,1.0,0.047619047619047616,10.015167689782915,2,1.0,0.6252789160698154,2,1.0
25310.0,2,8.0,0.36363636363636365,8.930709361898455,2,8.0,0.5702154670462536,2,8.0
25315.0,2,4.0,0.17391304347826086,7.850821157615071,2,8.0,0.45006741864317956,2,8.0
25320.0,4,19.0,0.8260869565217391,9.074362794727143,4,19.0,0.4871583596293695,4,19.0
25325.0,4,4.0,0.18181818181818182,8.156465191615155,3,15.0,0.4414489570542752,3,15.0
