step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,12.088458035930879,0,0.0,0.42310838408413154,0,0.0
25220.0,0,0.0,0.0,8.711956989083081,0,0.0,0.15365137990011052,0,0.0
25225.0,1,0.0,0.0,9.899687487264098,1,0.0,0.5532849090958364,1,0.0
25230.0,1,2.0,0.3333333333333333,7.032324276222423,1,2.0,0.5235231146025041,1,2.0
25235.0,0,0.0,0.0,8.068504988885804,0,3.0,0.5853727782400145,0,3.0
25240.0,1,2.0,0.25,10.640854573466477,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,10.13082985972289,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,9.812496361539033,0,0.0,0.6895722497491593,0,0.0
25255.0,3,8.0,0.7272727272727273,8.3896595644482,2,4.0,0.43843209673219136,2,4.0
25260.0,3,15.0,1.25,8.015097196086733,3,15.0,0.32752983053806806,3,15.0
25265.0,5,31.0,2.8181818181818183,6.234513334998875,5,32.0,0.23701180976019343,5,32.0
25270.0,5,51.0,4.25,6.742311403494089,5,52.0,0.18613555684300723,5,52.0
25275.0,5,71.0,5.916666666666667,6.650146358031346,5,71.0,0.2444461924695202,5,71.0
25280.0,6,91.0,6.5,6.45084806253025,6,92.0,0.2790409507124001,6,92.0
25285.0,3,1.0,0.058823529411764705,6.8105635440056815,2,46.0,0.4349215774691982,2,46.0
25290.0,3,8.0,0.42105263157894735,8.842632861015641,3,9.0,0.5155946252369802,3,9.0
25295.0,2,0.0,0.0,8.515876522876763,2,4.0,0.5069770965237433,2,4.0
25300.0,1,0.0,0.0,10.504946383425876,1,0.0,0.6433123676194143,1,0.0
25305.0,3,1.0,0.043478260869565216,10.637899864992816,3,1.0,0.5653149783061925,3,1.0
25310.0,2,1.0,0.045454545454545456,8.558518372650164,2,1.0,0.5712760573483247,2,1.0
25315.0,3,8.0,0.3333333333333333,9.230097074396733,3,8.0,0.5251161177856507,3,8.0
25320.0,0,0.0,0.0,9.604789755379144,0,4.0,0.5373218895725057,0,4.0
25325.0,3,7.0,0.35,9.555290164771238,2,7.0,0.5351296820621438,2,7.0
