step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.7777777777777778,10.255606126822592,1,7.0,0.6107975629006238,1,7.0
25250.0,0,0.0,0.0,9.446381226329535,0,0.0,0.6364149841866628,0,0.0
25255.0,2,4.0,0.3333333333333333,8.798451972277109,2,4.0,0.43843209673219136,2,4.0
25260.0,3,15.0,1.25,8.0148760733049,3,15.0,0.32752983053806806,3,15.0
25265.0,2,1.0,0.09090909090909091,5.194409093494288,2,6.0,0.2626793702275461,2,6.0
25270.0,3,10.0,0.8333333333333334,7.108618416850548,3,11.0,0.2099773551185146,3,11.0
25275.0,5,33.0,3.0,3.6900683573096242,5,34.0,0.2141609264190398,5,34.0
25280.0,8,62.0,4.133333333333334,4.089174861369287,8,63.0,0.24314917408298803,8,63.0
25285.0,11,102.0,5.1,4.197109218859925,10,103.0,0.2916747906785316,10,103.0
25290.0,6,31.0,1.3478260869565217,5.466497080617958,6,98.0,0.3563855995713378,6,98.0
25295.0,3,0.0,0.0,7.7874180154017605,3,25.0,0.4445819106301763,3,25.0
25300.0,0,0.0,0.0,11.58764744551032,0,1.0,0.6733366903109801,0,1.0
25305.0,4,6.0,0.2608695652173913,9.526106143017772,4,6.0,0.5620084376042646,4,6.0
25310.0,4,23.0,0.9583333333333334,8.214618904565327,4,23.0,0.48658754002271515,4,23.0
25315.0,8,51.0,1.9615384615384615,8.535163934219812,8,51.0,0.39393523158456606,8,51.0
25320.0,8,89.0,4.045454545454546,7.447339097233361,8,89.0,0.4025457244142213,8,89.0
25325.0,11,136.0,5.913043478260869,5.1420645911596266,10,136.0,0.28997646877719707,10,136.0
