step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,2,12.0,1.7142857142857142,6.928522754094843,2,12.0,0.5045285359823445,2,12.0
25240.0,0,0.0,0.0,10.476021035957698,0,8.0,0.7920680346586344,0,8.0
25245.0,0,0.0,0.0,10.771597986573768,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,10.82772887451229,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.665120489712683,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.04314794585004,3,4.0,0.30645197105456945,3,4.0
25270.0,1,2.0,0.2,4.931631201670984,1,4.0,0.23546197251321638,1,4.0
25275.0,1,7.0,0.5384615384615384,9.741640934308416,1,7.0,0.3994705780827545,1,7.0
25280.0,1,12.0,0.9230769230769231,10.546466945045974,1,12.0,0.471048496635463,1,12.0
25285.0,1,0.0,0.0,7.725894206578823,0,0.0,0.5403753086470003,0,0.0
25290.0,3,6.0,0.4,7.825131857628666,3,6.0,0.5135058030918792,3,6.0
25295.0,5,21.0,1.1666666666666667,6.9739399066399335,5,21.0,0.47833363272432666,5,21.0
25300.0,0,0.0,0.0,7.882089448501575,0,6.0,0.5501030260112101,0,6.0
25305.0,2,2.0,0.07692307692307693,9.759630408014115,2,3.0,0.5822765631335085,2,3.0
25310.0,3,1.0,0.038461538461538464,8.922668294271308,3,2.0,0.5486201506626939,3,2.0
25315.0,4,10.0,0.4,8.400023863602458,4,11.0,0.5096910514423221,4,11.0
25320.0,1,0.0,0.0,9.984167336572721,1,7.0,0.5365324292241875,1,7.0
25325.0,4,8.0,0.38095238095238093,9.350772435807318,3,8.0,0.5524577381828379,3,8.0
