step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,1,0.0,0.0,7.3444179351745,1,1.0,0.4513698514308615,1,1.0
25230.0,0,0.0,0.0,11.935584939124077,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,11.610125912495118,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,1,0.0,0.0,6.253061449239144,1,5.0,0.33506459445551495,1,5.0
25260.0,4,12.0,0.8571428571428571,8.111061325907617,4,12.0,0.30795822592462685,4,12.0
25265.0,4,27.0,2.076923076923077,8.338442240883335,4,27.0,0.2651721422799249,4,27.0
25270.0,6,48.0,3.6923076923076925,4.92564827907019,6,48.0,0.158150997937184,6,48.0
25275.0,7,77.0,5.923076923076923,3.5280582834950183,7,77.0,0.20114013969739647,7,77.0
25280.0,7,91.0,5.352941176470588,4.097295375734464,7,91.0,0.2552853310959521,7,91.0
25285.0,11,133.0,6.045454545454546,4.22798785283462,10,133.0,0.26936991190454995,10,133.0
25290.0,6,99.0,4.125,5.361280883819055,6,138.0,0.3558490970882459,6,138.0
25295.0,4,108.0,3.857142857142857,8.652268700135389,4,109.0,0.4740336380994625,4,109.0
25300.0,5,127.0,4.535714285714286,8.055392626968422,5,128.0,0.41706535359929,5,128.0
25305.0,13,169.0,6.2592592592592595,5.872714766811244,13,170.0,0.36755290270163443,13,170.0
25310.0,8,173.0,5.766666666666667,4.929203092203825,8,200.0,0.3316320705998904,8,200.0
25315.0,9,203.0,6.151515151515151,6.715541238919578,9,208.0,0.3368637669909102,9,208.0
25320.0,11,253.0,7.90625,8.018024905734507,11,253.0,0.32095918254132877,11,253.0
25325.0,14,299.0,10.678571428571429,5.771021329746497,13,299.0,0.2902328763569833,13,299.0
