step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,1,2.0,0.3333333333333333,6.996399485925259,1,2.0,0.515210309726774,1,2.0
25235.0,0,0.0,0.0,7.383035561766554,0,3.0,0.5619550926090114,0,3.0
25240.0,1,3.0,0.375,10.270801807770333,1,3.0,0.7473381750130559,1,3.0
25245.0,0,0.0,0.0,10.650402365896525,0,0.0,0.7200016222016773,0,0.0
25250.0,0,0.0,0.0,9.80759405874372,0,0.0,0.7015648427097418,0,0.0
25255.0,0,0.0,0.0,6.98590703707772,0,0.0,0.3392553468948979,0,0.0
25260.0,4,14.0,1.1666666666666667,5.596914850739439,4,14.0,0.27246618267220984,4,14.0
25265.0,4,17.0,1.3076923076923077,4.221561408573228,4,24.0,0.22886776604937537,4,24.0
25270.0,7,44.0,2.75,4.744372059260802,7,44.0,0.1053631357139575,7,44.0
25275.0,9,81.0,5.4,3.443283968912999,9,82.0,0.15373709825109017,9,82.0
25280.0,4,26.0,1.4444444444444444,3.7752754508727815,4,82.0,0.22663849116377646,4,82.0
25285.0,2,0.0,0.0,7.646388514563818,1,13.0,0.43601393176399644,1,13.0
25290.0,2,0.0,0.0,11.518839853448425,2,0.0,0.6168374143974601,2,0.0
25295.0,3,2.0,0.09523809523809523,9.226976217103637,3,2.0,0.49412800647519317,3,2.0
25300.0,4,18.0,0.9,7.631200800790663,4,19.0,0.49579993505622655,4,19.0
25305.0,8,30.0,1.25,6.647586116004693,8,33.0,0.44543495669930294,8,33.0
25310.0,10,66.0,2.357142857142857,5.414838628232192,10,69.0,0.34157983016101706,10,69.0
25315.0,10,94.0,3.1333333333333333,4.883005793768974,10,102.0,0.3122405202479142,10,102.0
25320.0,14,149.0,4.65625,5.824728979250729,14,153.0,0.2736740620661026,14,153.0
25325.0,16,210.0,7.0,4.022248121062413,15,220.0,0.23138232356855745,15,220.0
