step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,1,3.0,0.5,7.013280871141596,1,3.0,0.516495499336999,1,3.0
25235.0,2,13.0,1.8571428571428572,6.928522754094843,2,13.0,0.5045285359823445,2,13.0
25240.0,0,0.0,0.0,10.488496781600102,0,8.0,0.8024697765217491,0,8.0
25245.0,0,0.0,0.0,11.043676681351286,0,0.0,0.7211479319618955,0,0.0
25250.0,0,0.0,0.0,9.92118622841701,0,0.0,0.7015648427097418,0,0.0
25255.0,1,3.0,0.2727272727272727,7.789628668694362,0,0.0,0.3783499429181597,0,0.0
25260.0,0,0.0,0.0,7.5611915740855515,0,2.0,0.4157386598812246,0,2.0
25265.0,3,4.0,0.3333333333333333,8.054785691160488,3,4.0,0.30645197105456945,3,4.0
25270.0,1,2.0,0.2,4.931631201670984,1,4.0,0.23546197251321638,1,4.0
25275.0,1,7.0,0.5384615384615384,9.77537575034181,1,7.0,0.3994705780827545,1,7.0
25280.0,1,12.0,0.9230769230769231,10.506299023311003,1,12.0,0.471048496635463,1,12.0
25285.0,3,18.0,1.2857142857142858,9.006666595311756,2,18.0,0.5498961055051963,2,18.0
25290.0,2,0.0,0.0,8.918776985421895,2,1.0,0.5720184445760353,2,1.0
25295.0,4,3.0,0.15789473684210525,7.296304464953576,4,3.0,0.4785252452029379,4,3.0
25300.0,0,0.0,0.0,8.575082938124751,0,3.0,0.5970914299658437,0,3.0
25305.0,4,5.0,0.20833333333333334,10.193063123179144,4,6.0,0.6006006345308647,4,6.0
25310.0,1,0.0,0.0,9.33922390559698,1,0.0,0.5904814205574566,1,0.0
25315.0,2,5.0,0.20833333333333334,8.61177779050909,2,5.0,0.5359282818528395,2,5.0
25320.0,1,0.0,0.0,9.661827814439729,1,2.0,0.5173896624366925,1,2.0
25325.0,4,6.0,0.2857142857142857,9.419234285565144,3,6.0,0.5358302716389093,3,6.0
