step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,10.100552521115562,0,0.0,0.6302183304340818,0,0.0
25240.0,1,3.0,0.5,9.22337428855968,1,3.0,0.7473381750130559,1,3.0
25245.0,1,8.0,1.0,8.5775329333284,1,8.0,0.6120751934865306,1,8.0
25250.0,2,15.0,1.5,7.943810368637711,2,15.0,0.5405246727175507,2,15.0
25255.0,4,26.0,2.1666666666666665,6.6038352522366965,4,26.0,0.3006252886007845,4,26.0
25260.0,1,0.0,0.0,7.529051470692231,1,10.0,0.4115122339364562,1,10.0
25265.0,2,2.0,0.15384615384615385,8.665050882774382,1,0.0,0.4788982065182779,1,0.0
25270.0,0,0.0,0.0,8.468757109511563,0,0.0,0.2683990692958809,0,0.0
25275.0,2,8.0,0.7272727272727273,6.609874886478814,2,9.0,0.26092985948668984,2,9.0
25280.0,2,2.0,0.15384615384615385,5.628060883538073,2,8.0,0.35154175712793784,2,8.0
25285.0,3,0.0,0.0,9.473726103482427,2,4.0,0.548498085493904,2,4.0
25290.0,2,0.0,0.0,11.25816159834751,2,1.0,0.6193728564854629,2,1.0
25295.0,2,0.0,0.0,10.05015415229562,2,1.0,0.6212269129256082,2,1.0
25300.0,0,0.0,0.0,10.649013738977121,0,1.0,0.6557387500055243,0,1.0
25305.0,3,6.0,0.3,8.730528924309388,3,7.0,0.5791483159840534,3,7.0
25310.0,5,22.0,0.9565217391304348,8.451073190828714,5,23.0,0.5100750681730865,5,23.0
25315.0,1,0.0,0.0,7.571628860031626,1,17.0,0.42919782262537004,1,17.0
25320.0,3,11.0,0.4583333333333333,9.345066746529506,3,12.0,0.4857705364369471,3,12.0
25325.0,3,5.0,0.21739130434782608,8.596403062323187,2,14.0,0.4736856748805615,2,14.0
