step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.088823302473333,0,2.0,0.5897880978117217,0,2.0
25240.0,1,3.0,0.375,10.460139898283288,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,0,0.0,0.0,9.1634653567458,0,0.0,0.6132762858500614,0,0.0
25255.0,2,6.0,0.5,8.612933586032765,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,1.8181818181818181,7.163049416350936,4,20.0,0.3207375197539822,4,20.0
25265.0,4,35.0,3.1818181818181817,6.49594011880529,4,35.0,0.1849154745435776,4,35.0
25270.0,2,2.0,0.16666666666666666,6.284988635460418,2,17.0,0.2663539186543992,2,17.0
25275.0,3,8.0,0.5714285714285714,7.002174096295983,3,8.0,0.2841053023727405,3,8.0
25280.0,1,0.0,0.0,6.656713969971042,1,4.0,0.40769021509493136,1,4.0
25285.0,2,0.0,0.0,10.108952962928612,1,0.0,0.5912542625246376,1,0.0
25290.0,1,0.0,0.0,11.064042250982533,1,0.0,0.5972542014160228,1,0.0
25295.0,4,8.0,0.47058823529411764,7.357775296636488,4,9.0,0.4889886772729843,4,9.0
25300.0,1,0.0,0.0,7.69389229870373,1,3.0,0.5479567670091912,1,3.0
25305.0,3,5.0,0.20833333333333334,9.815250944693585,3,5.0,0.5896423394863801,3,5.0
25310.0,0,0.0,0.0,8.627974523135737,0,0.0,0.5395509181146196,0,0.0
25315.0,3,7.0,0.2916666666666667,9.04625199475337,3,7.0,0.550234584411821,3,7.0
25320.0,4,22.0,1.0,9.00486053893667,4,22.0,0.5140230337417545,4,22.0
25325.0,2,2.0,0.1,6.781703611105859,1,16.0,0.4453055117852767,1,16.0
