step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,0,0.0,0.0,10.079765937194802,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.319299641646145,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,11.028480169926139,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.44611505443483,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,0,0.0,0.0,10.219287607030449,0,0.0,0.5605070317829762,0,0.0
25260.0,2,4.0,0.36363636363636365,9.99305516332597,2,4.0,0.40444022725112266,2,4.0
25265.0,1,0.0,0.0,7.525561760477079,1,0.0,0.29949007513344383,1,0.0
25270.0,4,9.0,0.8181818181818182,6.136206276580464,4,9.0,0.22851546701049685,4,9.0
25275.0,1,0.0,0.0,5.494066479674461,1,5.0,0.312081322284547,1,5.0
25280.0,1,0.0,0.0,10.139161041859841,1,0.0,0.5036623832427395,1,0.0
25285.0,1,0.0,0.0,11.938055380280757,0,1.0,0.6156417624072458,0,1.0
25290.0,1,0.0,0.0,11.097673279284852,1,1.0,0.653895824867181,1,1.0
25295.0,3,0.0,0.0,8.684366712882825,3,2.0,0.5363188477944888,3,2.0
25300.0,3,9.0,0.5,8.56283650079031,3,12.0,0.5697828425366352,3,12.0
25305.0,6,29.0,1.380952380952381,7.647033649429966,6,32.0,0.5133841429595216,6,32.0
25310.0,1,0.0,0.0,8.05351097608691,1,16.0,0.4706970587397383,1,16.0
25315.0,3,9.0,0.34615384615384615,9.557229012070174,3,11.0,0.5552546951259625,3,11.0
25320.0,1,1.0,0.043478260869565216,10.18595460999614,1,2.0,0.6313162473301246,1,2.0
25325.0,5,8.0,0.36363636363636365,9.178879752893037,4,8.0,0.5049116153246008,4,8.0
