step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.088823302473333,0,2.0,0.5897880978117217,0,2.0
25240.0,1,3.0,0.375,10.460139898283288,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,2,15.0,1.5,8.44069115713212,2,15.0,0.5154297763134074,2,15.0
25255.0,3,27.0,2.25,7.1040653902035436,3,27.0,0.33339462040047524,3,27.0
25260.0,0,0.0,0.0,8.274278848601183,0,10.0,0.38858716449628433,0,10.0
25265.0,2,2.0,0.15384615384615385,8.5998591429993,1,0.0,0.3610662851083049,1,0.0
25270.0,3,15.0,1.3636363636363635,8.464636643202324,1,3.0,0.32597566679625845,1,3.0
25275.0,1,1.0,0.1,6.735321821957713,1,2.0,0.39320130481288207,1,2.0
25280.0,3,8.0,0.6153846153846154,6.683948671345978,3,9.0,0.3286687701239937,3,9.0
25285.0,7,25.0,1.6666666666666667,5.064763436878079,6,27.0,0.35927158296042083,6,27.0
25290.0,2,0.0,0.0,6.895268255831437,2,19.0,0.4501261329697539,2,19.0
25295.0,2,0.0,0.0,10.222703102403546,2,2.0,0.6015358619693111,2,2.0
25300.0,1,2.0,0.09090909090909091,11.175751820220851,1,4.0,0.6129408679573675,1,4.0
25305.0,4,13.0,0.65,7.965791407777846,4,15.0,0.5311494229360423,4,15.0
25310.0,7,35.0,1.4,7.724169555528424,7,37.0,0.41934658822320287,7,37.0
25315.0,2,1.0,0.04,8.45673084107166,2,30.0,0.4756136983794932,2,30.0
25320.0,1,1.0,0.043478260869565216,10.262098287971801,1,2.0,0.642409850998223,1,2.0
25325.0,2,6.0,0.2727272727272727,9.823832674254298,1,7.0,0.5111012611104792,1,7.0
