step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,1,1.0,0.3333333333333333,6.0889490439561165,1,1.0,0.22536113719170625,1,1.0
25220.0,0,0.0,0.0,6.191655473771105,0,0.0,0.23654728867966532,0,0.0
25225.0,1,0.0,0.0,9.54746937600085,1,0.0,0.5329256982482864,1,0.0
25230.0,0,0.0,0.0,12.55065850377224,0,0.0,0.8914777080090451,0,0.0
25235.0,0,0.0,0.0,10.371227166145692,0,0.0,0.6159734028443011,0,0.0
25240.0,1,4.0,0.6666666666666666,9.245679838122463,1,4.0,0.716999535566419,1,4.0
25245.0,0,0.0,0.0,10.803716446261925,0,0.0,0.7415608598779825,0,0.0
25250.0,1,2.0,0.2,9.359151390881634,1,2.0,0.5487125558889708,1,2.0
25255.0,0,0.0,0.0,8.325931057374554,0,0.0,0.40342170195798477,0,0.0
25260.0,3,7.0,0.6363636363636364,7.860216859217701,3,7.0,0.3217570805825065,3,7.0
25265.0,1,0.0,0.0,5.683722800101758,1,1.0,0.33411366370546547,1,1.0
25270.0,2,3.0,0.23076923076923078,9.10371543058233,2,3.0,0.3086892808292286,2,3.0
25275.0,2,8.0,0.6153846153846154,10.790547680532525,2,8.0,0.36098613366499094,2,8.0
25280.0,2,13.0,1.1818181818181819,10.040571934847126,2,13.0,0.44633684679343266,2,13.0
25285.0,2,18.0,1.3846153846153846,9.580835561350494,1,18.0,0.5706937600363245,1,18.0
25290.0,1,0.0,0.0,9.486530199241347,1,0.0,0.591471549845829,1,0.0
25295.0,4,7.0,0.3888888888888889,7.638789344460934,4,7.0,0.48502500014707955,4,7.0
25300.0,1,0.0,0.0,8.357735961202625,1,2.0,0.5726373069736361,1,2.0
25305.0,1,0.0,0.0,9.760640619165008,1,0.0,0.6140792627140287,1,0.0
25310.0,1,3.0,0.13043478260869565,9.226614658882081,1,3.0,0.5764108274649999,1,3.0
25315.0,4,16.0,0.6666666666666666,9.774264747584724,4,16.0,0.5496433565464116,4,16.0
25320.0,3,2.0,0.09523809523809523,7.5075653205459485,3,10.0,0.4898837655490701,3,10.0
25325.0,4,16.0,0.6956521739130435,8.990103075712366,3,17.0,0.485085346579861,3,17.0
