step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,0,0.0,0.0,8.756500892408125,0,0.0,0.3896437055823872,0,0.0
25220.0,0,0.0,0.0,8.754259850044072,0,0.0,0.1697274015006197,0,0.0
25225.0,1,0.0,0.0,9.504056090919656,1,0.0,0.5098480205265754,1,0.0
25230.0,1,3.0,0.5,7.832482472704402,1,3.0,0.5388704411240576,1,3.0
25235.0,0,0.0,0.0,7.765063237023474,0,3.0,0.5563653645937451,0,3.0
25240.0,1,4.0,0.5,10.17949125828224,1,4.0,0.716999535566419,1,4.0
25245.0,0,0.0,0.0,11.73661665734977,0,0.0,0.7415608598779825,0,0.0
25250.0,1,2.0,0.2,9.359151390881634,1,2.0,0.5487125558889708,1,2.0
25255.0,2,8.0,0.7272727272727273,9.188179404195346,2,8.0,0.3358536978780609,2,8.0
25260.0,1,0.0,0.0,8.169642876347332,1,2.0,0.4498959576926778,1,2.0
25265.0,3,5.0,0.45454545454545453,7.5781240458376855,3,5.0,0.322674321744229,3,5.0
25270.0,0,0.0,0.0,6.876097341542139,0,3.0,0.3156613670341358,0,3.0
25275.0,0,0.0,0.0,10.481194153282992,0,0.0,0.5001862055693992,0,0.0
25280.0,1,0.0,0.0,11.055341243695553,1,0.0,0.538189748649942,1,0.0
25285.0,3,0.0,0.0,8.43762958839437,2,0.0,0.55041085099871,2,0.0
25290.0,2,3.0,0.21428571428571427,8.435031768982324,2,3.0,0.5493870432921821,2,3.0
25295.0,2,0.0,0.0,7.930721382612525,2,0.0,0.5111201976533496,2,0.0
25300.0,1,1.0,0.047619047619047616,10.70050879933233,1,1.0,0.654665862307322,1,1.0
25305.0,1,0.0,0.0,10.011171300898045,1,0.0,0.6636175452403664,1,0.0
25310.0,3,3.0,0.13043478260869565,8.4827686756686,3,3.0,0.5325223658728109,3,3.0
25315.0,1,0.0,0.0,9.714091231838545,1,1.0,0.5968474567381845,1,1.0
25320.0,3,4.0,0.18181818181818182,10.420725724387845,3,4.0,0.5864615682156681,3,4.0
25325.0,6,19.0,0.9047619047619048,9.090762905982322,5,19.0,0.4474767894908272,5,19.0
