step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,5.655404695784878,0,0.0,0.2311464549334965,0,0.0
25220.0,1,5.0,1.0,2.9804539548338798,1,5.0,0.09296569214051348,1,5.0
25225.0,0,0.0,0.0,6.386660091494829,0,2.0,0.4469221178771828,0,2.0
25230.0,0,0.0,0.0,10.148653314570108,0,0.0,0.7839545042036298,0,0.0
25235.0,0,0.0,0.0,11.945110668155907,0,0.0,0.7072905545486833,0,0.0
25240.0,0,0.0,0.0,10.706057016771638,0,0.0,0.8618733909233569,0,0.0
25245.0,0,0.0,0.0,9.723825904709752,0,0.0,0.6764267337589365,0,0.0
25250.0,1,1.0,0.1111111111111111,9.209608760151571,0,0.0,0.6870463013454599,0,0.0
25255.0,0,0.0,0.0,8.795833953590424,0,0.0,0.5131482455724736,0,0.0
25260.0,4,10.0,0.9090909090909091,4.113541140933546,4,10.0,0.24588365185439234,4,10.0
25265.0,4,18.0,1.3846153846153846,3.1208621002976353,4,20.0,0.1515407883083087,4,20.0
25270.0,4,37.0,2.466666666666667,7.062768773070628,4,37.0,0.20434375970664848,4,37.0
25275.0,5,58.0,4.461538461538462,4.554308719438136,5,58.0,0.198007515904996,5,58.0
25280.0,7,91.0,5.6875,3.769413901132238,7,91.0,0.22724827978286963,7,91.0
25285.0,7,97.0,4.619047619047619,5.134796178300177,6,106.0,0.32840835245810057,6,106.0
25290.0,6,117.0,4.875,9.127744452983444,6,117.0,0.46567519168277294,6,117.0
25295.0,6,137.0,5.708333333333333,9.439206576622935,6,137.0,0.4583901046689169,6,137.0
25300.0,6,163.0,7.409090909090909,6.670032401650103,6,164.0,0.4432382212548299,6,164.0
25305.0,6,27.0,1.0384615384615385,5.898651461494994,6,107.0,0.4134814248202224,6,107.0
25310.0,9,55.0,1.7741935483870968,6.628236372212591,8,52.0,0.40484101613420104,8,52.0
25315.0,6,19.0,0.6551724137931034,6.780698916858012,4,64.0,0.38633822463161177,4,64.0
25320.0,5,19.0,0.6785714285714286,7.549170378700937,5,33.0,0.42168103768933757,5,33.0
25325.0,8,27.0,0.9642857142857143,7.054030455541162,7,60.0,0.3210548616868674,7,60.0
