step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,1,2.0,0.3333333333333333,7.284682604928219,1,2.0,0.5344634648122983,1,2.0
25235.0,0,0.0,0.0,7.846894140744827,0,3.0,0.626385448422827,0,3.0
25240.0,0,0.0,0.0,9.33317369382378,0,0.0,0.7001899134263744,0,0.0
25245.0,0,0.0,0.0,10.192631203531691,0,0.0,0.6722818260987363,0,0.0
25250.0,0,0.0,0.0,9.815127988651106,0,0.0,0.6870463013454599,0,0.0
25255.0,0,0.0,0.0,9.007199063668022,0,0.0,0.5356942478899602,0,0.0
25260.0,2,5.0,0.4166666666666667,8.342446527320867,2,5.0,0.3292065414532678,2,5.0
25265.0,4,21.0,1.9090909090909092,5.037678669390519,4,21.0,0.15581402428131583,4,21.0
25270.0,6,49.0,4.083333333333333,2.295877374806468,6,49.0,0.1261691662080248,6,49.0
25275.0,2,11.0,0.7333333333333333,3.9417122285253705,2,46.0,0.21341142594494042,2,46.0
25280.0,2,13.0,0.6842105263157895,7.735461079700488,2,13.0,0.3612227096676812,2,13.0
25285.0,4,3.0,0.14285714285714285,8.483378841991325,3,3.0,0.40124851904703107,3,3.0
25290.0,6,24.0,1.263157894736842,7.070582267665223,6,24.0,0.402951350044148,6,24.0
25295.0,4,6.0,0.2608695652173913,7.013564661628389,4,28.0,0.4269956157462797,4,28.0
25300.0,1,0.0,0.0,9.846970389330085,1,0.0,0.6146620425743654,1,0.0
25305.0,3,4.0,0.16666666666666666,9.045582351030594,3,4.0,0.5628215186799467,3,4.0
25310.0,5,22.0,0.9166666666666666,8.135102269641122,5,22.0,0.48214026626236084,5,22.0
25315.0,2,2.0,0.08333333333333333,8.134718711419657,2,21.0,0.4819538348354397,2,21.0
25320.0,4,8.0,0.3333333333333333,9.568490049692283,4,8.0,0.5505115222395494,4,8.0
25325.0,3,2.0,0.08695652173913043,8.52886635681967,2,6.0,0.45978060674233956,2,6.0
