step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,1,2.0,0.3333333333333333,7.284682604928219,1,2.0,0.5344634648122983,1,2.0
25235.0,0,0.0,0.0,7.846894140744827,0,3.0,0.626385448422827,0,3.0
25240.0,0,0.0,0.0,9.33317369382378,0,0.0,0.7001899134263744,0,0.0
25245.0,0,0.0,0.0,10.192631203531691,0,0.0,0.6722818260987363,0,0.0
25250.0,0,0.0,0.0,9.815127988651106,0,0.0,0.6870463013454599,0,0.0
25255.0,0,0.0,0.0,8.70993351555535,0,0.0,0.5131482455724736,0,0.0
25260.0,4,10.0,0.8333333333333334,5.273147425020282,4,10.0,0.24588365185439234,4,10.0
25265.0,4,18.0,1.3846153846153846,3.1208621002976353,4,20.0,0.1515407883083087,4,20.0
25270.0,4,37.0,2.466666666666667,7.0398403586870355,4,37.0,0.20434375970664848,4,37.0
25275.0,1,1.0,0.07142857142857142,6.312772592287778,1,20.0,0.2545231791616657,1,20.0
25280.0,3,14.0,0.875,6.828946200417477,3,14.0,0.32067579930563567,3,14.0
25285.0,3,0.0,0.0,7.104138988766484,2,9.0,0.42726838206309203,2,9.0
25290.0,2,0.0,0.0,10.837086331614435,2,0.0,0.6311901680664512,2,0.0
25295.0,1,0.0,0.0,11.001234704033697,1,0.0,0.5837624608067861,1,0.0
25300.0,4,12.0,0.631578947368421,8.394476814866394,4,12.0,0.5421512482164355,4,12.0
25305.0,2,2.0,0.08695652173913043,7.20619463698958,2,7.0,0.48265415028668457,2,7.0
25310.0,3,14.0,0.5384615384615384,9.02497699344081,3,14.0,0.500516402026293,3,14.0
25315.0,1,0.0,0.0,9.342371998455839,1,10.0,0.5278256638029114,1,10.0
25320.0,3,5.0,0.21739130434782608,10.132006259464092,3,6.0,0.56562061086641,3,6.0
25325.0,1,0.0,0.0,9.232844201485596,0,2.0,0.5711367315552534,0,2.0
