step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,11.13097753423511,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,11.693697117897353,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.694337459570036,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,10.707014157547793,0,0.0,0.7094638389316656,0,0.0
25250.0,1,1.0,0.1111111111111111,9.066175044968164,1,1.0,0.6103942314722429,1,1.0
25255.0,2,7.0,0.6363636363636364,7.799095578110561,2,7.0,0.40192671768653343,2,7.0
25260.0,1,3.0,0.2727272727272727,6.636086686193124,1,3.0,0.3792814942362736,1,3.0
25265.0,2,10.0,0.7692307692307693,8.613517565428596,1,8.0,0.32461626072003175,1,8.0
25270.0,1,0.0,0.0,7.608295401108116,1,4.0,0.2619705000852171,1,4.0
25275.0,2,4.0,0.36363636363636365,8.03616517412954,2,4.0,0.32000904782124157,2,4.0
25280.0,1,0.0,0.0,6.209718548519626,1,1.0,0.38144920980275215,1,1.0
25285.0,2,0.0,0.0,9.520847335532908,1,0.0,0.5787493989783716,1,0.0
25290.0,2,0.0,0.0,10.350582827540512,2,0.0,0.5888637462563343,2,0.0
25295.0,3,5.0,0.3125,7.936295348038541,3,7.0,0.5295268509634686,3,7.0
25300.0,5,24.0,1.2,7.506289176545155,5,26.0,0.47270048773818063,5,26.0
25305.0,5,35.0,1.4583333333333333,7.837773612861379,5,41.0,0.45870533944988895,5,41.0
25310.0,11,68.0,2.5185185185185186,5.800311400754287,11,75.0,0.35377260809930305,11,75.0
25315.0,10,104.0,3.586206896551724,5.862171200584354,10,112.0,0.340278512834063,10,112.0
25320.0,12,158.0,5.448275862068965,7.563774127344078,12,164.0,0.34838392023543807,12,164.0
25325.0,15,220.0,8.148148148148149,5.099330823932328,14,225.0,0.24863497575907345,14,225.0
