step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450105856621604,2,11.0,0.503108730346746,2,11.0
25240.0,2,21.0,2.625,8.664894043460551,2,21.0,0.5896020525192518,2,21.0
25245.0,2,31.0,3.4444444444444446,8.638301189409397,2,31.0,0.5671707005909112,2,31.0
25250.0,0,0.0,0.0,9.8375725041857,0,18.0,0.6455310657103068,0,18.0
25255.0,1,1.0,0.08333333333333333,7.615781681279152,1,1.0,0.4521675573973501,1,1.0
25260.0,1,3.0,0.25,7.708522754691377,1,3.0,0.372292280080028,1,3.0
25265.0,1,8.0,0.6666666666666666,9.445391513071533,1,8.0,0.32461626072003175,1,8.0
25270.0,1,0.0,0.0,7.9261499437216365,1,4.0,0.2619705000852171,1,4.0
25275.0,2,4.0,0.4,7.060821215206308,2,4.0,0.3200467409548212,2,4.0
25280.0,1,0.0,0.0,6.339966675682136,1,1.0,0.38544857812477507,1,1.0
25285.0,2,0.0,0.0,9.548393876566918,1,0.0,0.5799098301963156,1,0.0
25290.0,2,0.0,0.0,10.52048477500336,2,0.0,0.5937722187209329,2,0.0
25295.0,3,5.0,0.3125,7.93512504432227,3,7.0,0.5294644975656391,3,7.0
25300.0,0,0.0,0.0,8.541524506191653,0,4.0,0.5893898872096168,0,4.0
25305.0,3,5.0,0.20833333333333334,10.280356943372594,3,6.0,0.5646930056316467,3,6.0
25310.0,1,0.0,0.0,9.585846866817205,1,1.0,0.5937402609262352,1,1.0
25315.0,1,4.0,0.17391304347826086,9.884945751948313,1,5.0,0.5688189907876072,1,5.0
25320.0,0,0.0,0.0,10.376291176716757,0,1.0,0.5907521510356112,0,1.0
25325.0,3,6.0,0.3,9.609218388074499,2,7.0,0.5529077208950939,2,7.0
