step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,2,11.0,1.5714285714285714,7.450105856621604,2,11.0,0.503108730346746,2,11.0
25240.0,0,0.0,0.0,10.625696584128232,0,8.0,0.7439795588688658,0,8.0
25245.0,0,0.0,0.0,11.406748561994513,0,0.0,0.7094638389316656,0,0.0
25250.0,0,0.0,0.0,9.756759158353594,0,0.0,0.6895722497491593,0,0.0
25255.0,3,6.0,0.5454545454545454,8.389775093457436,2,4.0,0.43843209673219136,2,4.0
25260.0,0,0.0,0.0,8.572748539077612,0,0.0,0.4503903752625895,0,0.0
25265.0,2,5.0,0.4166666666666667,8.578500549863078,2,5.0,0.26327208262445567,2,5.0
25270.0,0,0.0,0.0,4.723846110916304,0,1.0,0.24498994142348238,0,1.0
25275.0,0,0.0,0.0,9.765079131557172,0,0.0,0.4287363041327372,0,0.0
25280.0,0,0.0,0.0,11.056692949003917,0,0.0,0.480117236445103,0,0.0
25285.0,3,2.0,0.14285714285714285,8.055506405796375,2,2.0,0.5205774581682473,2,2.0
25290.0,4,10.0,0.6666666666666666,7.615507854795127,4,11.0,0.5025322454811935,4,11.0
25295.0,2,0.0,0.0,8.217730175266514,2,7.0,0.5090214870513778,2,7.0
25300.0,0,0.0,0.0,11.259737004949555,0,2.0,0.6762758659520666,0,2.0
25305.0,5,4.0,0.19047619047619047,10.147667760778521,5,5.0,0.5517194055849758,5,5.0
25310.0,1,0.0,0.0,8.54386633051616,1,1.0,0.5687792899083856,1,1.0
25315.0,1,4.0,0.17391304347826086,10.00451515051294,1,5.0,0.5809420959005465,1,5.0
25320.0,0,0.0,0.0,9.744383769306538,0,2.0,0.5800404098863756,0,2.0
25325.0,4,9.0,0.45,9.079353000560044,3,10.0,0.5052115678562521,3,10.0
