step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,6.291501728875526,0,0.0,0.24597587065801318,0,0.0
25220.0,1,4.0,0.8,3.8842246544131434,1,4.0,0.07263494020090827,1,4.0
25225.0,1,0.0,0.0,7.244561505652413,1,3.0,0.44676115827983026,1,3.0
25230.0,0,0.0,0.0,10.663427919457046,0,0.0,0.7610028344945484,0,0.0
25235.0,0,0.0,0.0,12.094015764500748,0,0.0,0.7546568958407616,0,0.0
25240.0,0,0.0,0.0,11.678248602844391,0,0.0,0.8844030787788777,0,0.0
25245.0,0,0.0,0.0,11.155013858546948,0,0.0,0.731624866058322,0,0.0
25250.0,0,0.0,0.0,11.17751650933435,0,0.0,0.6865632276302085,0,0.0
25255.0,1,1.0,0.1,8.579005135921616,1,1.0,0.4521675573973501,1,1.0
25260.0,3,10.0,1.0,6.651280485382439,3,10.0,0.30225998118439784,3,10.0
25265.0,0,0.0,0.0,4.481290780271909,0,7.0,0.2280189653039473,0,7.0
25270.0,2,5.0,0.35714285714285715,8.242911233011675,2,5.0,0.28910553756824875,2,5.0
25275.0,2,10.0,0.7692307692307693,10.165716227432908,2,10.0,0.3419802843987078,2,10.0
25280.0,0,0.0,0.0,8.383590853309526,0,0.0,0.44513305707435447,0,0.0
25285.0,5,7.0,0.4375,6.534375429227177,4,7.0,0.4146051460572267,4,7.0
25290.0,1,0.0,0.0,7.729645677780558,1,4.0,0.5203454196475352,1,4.0
25295.0,2,0.0,0.0,10.461989247071656,2,1.0,0.6201963147794469,2,1.0
25300.0,0,0.0,0.0,11.482804868158507,0,1.0,0.6667036620962828,0,1.0
25305.0,4,6.0,0.3,8.683353050967117,4,7.0,0.546244552285455,4,7.0
25310.0,1,2.0,0.09523809523809523,8.4639614510113,1,5.0,0.5476895238585637,1,5.0
25315.0,3,13.0,0.5416666666666666,9.089975146081686,3,14.0,0.4874759203186448,3,14.0
25320.0,5,37.0,1.6818181818181819,9.42338156921645,5,38.0,0.4690644659715402,5,38.0
25325.0,3,3.0,0.14285714285714285,7.118709594302919,2,24.0,0.443848927107026,2,24.0
