step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,10.770521549423089,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,9.472384870578871,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.299290837806309,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.137803030494744,0,2.0,0.5899033829953064,0,2.0
25240.0,1,3.0,0.375,10.49449450056856,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,2,15.0,1.5,8.44069115713212,2,15.0,0.5154297763134074,2,15.0
25255.0,3,27.0,2.25,7.1040653902035436,3,27.0,0.33339462040047524,3,27.0
25260.0,5,48.0,3.6923076923076925,6.282642683227645,5,48.0,0.23592430268586007,5,48.0
25265.0,1,0.0,0.0,4.886504384496557,1,21.0,0.24229380203940787,1,21.0
25270.0,3,5.0,0.3125,7.837232518815124,2,4.0,0.30912060414349746,2,4.0
25275.0,0,0.0,0.0,8.571807210921198,0,1.0,0.39001224356296654,0,1.0
25280.0,4,8.0,0.5714285714285714,6.9625774879349445,4,9.0,0.3356302029585644,4,9.0
25285.0,6,26.0,1.7333333333333334,5.134077628814471,5,28.0,0.363366066630664,5,28.0
25290.0,9,53.0,2.789473684210526,5.604303831797418,9,55.0,0.36286622483919895,9,55.0
25295.0,5,9.0,0.375,6.4116026959255,5,51.0,0.40109238105238726,5,51.0
25300.0,1,1.0,0.038461538461538464,10.270796734032219,1,5.0,0.6170699740734725,1,5.0
25305.0,5,11.0,0.44,8.2318457677115,5,15.0,0.4707080347372879,5,15.0
25310.0,10,48.0,1.8461538461538463,4.635831793201175,10,51.0,0.31279558841983396,10,51.0
25315.0,8,57.0,1.9655172413793103,5.20829582785338,8,84.0,0.3366652214962938,8,84.0
25320.0,8,91.0,2.935483870967742,7.279655072881019,8,98.0,0.39189438681934424,8,98.0
25325.0,6,7.0,0.23333333333333334,6.052240710367866,5,72.0,0.3277957205779444,5,72.0
