step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,8.253356009901996,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,2,11.0,1.5714285714285714,8.00909128936086,2,11.0,0.48555834708468654,2,11.0
25240.0,0,0.0,0.0,10.706154088838137,0,7.0,0.7811601535424784,0,7.0
25245.0,0,0.0,0.0,11.33232522587388,0,0.0,0.7172184107698405,0,0.0
25250.0,1,2.0,0.2222222222222222,9.37714175609176,1,2.0,0.5797610430346565,1,2.0
25255.0,0,0.0,0.0,10.251888662571439,0,0.0,0.5605070317829762,0,0.0
25260.0,2,4.0,0.36363636363636365,10.004272308432455,2,4.0,0.40444022725112266,2,4.0
25265.0,2,9.0,0.9,8.54016552412575,2,9.0,0.2712602397803957,2,9.0
25270.0,1,0.0,0.0,6.9985025880912755,1,2.0,0.26105282753183007,1,2.0
25275.0,3,6.0,0.5,6.425045679938738,3,6.0,0.2798511524548036,3,6.0
25280.0,0,0.0,0.0,6.444262160519135,0,4.0,0.4038504199608498,0,4.0
25285.0,3,0.0,0.0,9.088674156054873,2,0.0,0.5178004534063789,2,0.0
25290.0,1,0.0,0.0,12.5817861547791,1,0.0,0.7062744048971288,1,0.0
25295.0,2,0.0,0.0,11.026253586121456,2,0.0,0.6252327033716104,2,0.0
25300.0,0,0.0,0.0,10.964868936814746,0,1.0,0.6711993807194422,0,1.0
25305.0,3,8.0,0.4,8.629520900964168,3,9.0,0.5535686544966442,3,9.0
25310.0,0,0.0,0.0,8.463432137130692,0,4.0,0.500078464377505,0,4.0
25315.0,3,8.0,0.3333333333333333,9.176065055661073,3,9.0,0.5240701312101168,3,9.0
25320.0,1,0.0,0.0,10.292903726437283,1,1.0,0.6277718183304043,1,1.0
25325.0,4,11.0,0.5238095238095238,9.690019288970555,3,12.0,0.5394383998083964,3,12.0
