step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,0,0.0,0.0,6.951149488584739,0,2.0,0.424434569726053,0,2.0
25230.0,0,0.0,0.0,11.018781904078013,0,0.0,0.8869002035516772,0,0.0
25235.0,0,0.0,0.0,12.460386880112607,0,0.0,0.7283375206270298,0,0.0
25240.0,0,0.0,0.0,10.974088365860274,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,10.938803888445829,0,0.0,0.7476179259714849,0,0.0
25250.0,0,0.0,0.0,11.097304685875486,0,0.0,0.6625189533396308,0,0.0
25255.0,1,2.0,0.2,8.524878468244252,1,2.0,0.4286502262291824,1,2.0
25260.0,3,13.0,1.1818181818181819,7.424941352905399,3,13.0,0.28835192550494004,3,13.0
25265.0,5,32.0,2.909090909090909,3.6985707665307883,5,32.0,0.13802124649773417,5,32.0
25270.0,8,63.0,4.5,3.474789570323376,8,63.0,0.12465776205821405,8,63.0
25275.0,10,105.0,6.5625,2.6196789805326244,10,105.0,0.15752689037813355,10,105.0
25280.0,6,36.0,1.8,3.832759006811231,6,99.0,0.2276012372324473,6,99.0
25285.0,2,0.0,0.0,7.155935735441444,1,33.0,0.37260495810174665,1,33.0
25290.0,2,0.0,0.0,10.756009012756655,2,1.0,0.580776289074034,2,1.0
25295.0,2,0.0,0.0,11.7442160820565,2,0.0,0.6501735761187146,2,0.0
25300.0,1,0.0,0.0,10.698348514524225,1,0.0,0.6350843489565411,1,0.0
25305.0,4,8.0,0.4,8.466578215306956,4,8.0,0.5517644013666358,4,8.0
25310.0,6,27.0,1.125,8.079825840891894,6,27.0,0.435766168212825,6,27.0
25315.0,7,58.0,2.5217391304347827,7.227161684094122,7,58.0,0.4137736353029253,7,58.0
25320.0,9,99.0,4.304347826086956,6.052714859163675,9,99.0,0.39604729066255645,9,99.0
25325.0,7,38.0,1.4615384615384615,5.0528115439758485,6,100.0,0.31522696346363904,6,100.0
25330.0,5,27.0,0.9310344827586207,7.52258617936194,5,39.0,0.3450058998530694,5,39.0
