step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,1,2.0,0.25,6.587282250797658,1,12.0,0.49948323276354273,1,12.0
25235.0,0,0.0,0.0,9.497927685861756,0,2.0,0.6105999878613814,0,2.0
25240.0,0,0.0,0.0,12.719848203032862,0,0.0,0.9123620813484254,0,0.0
25245.0,0,0.0,0.0,11.570945186313224,0,0.0,0.7410239559359687,0,0.0
25250.0,0,0.0,0.0,10.842326764614683,0,0.0,0.6684859301551362,0,0.0
25255.0,2,6.0,0.6,8.91210415986834,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,2.0,7.651026020063435,4,20.0,0.3207375197539822,4,20.0
25265.0,1,0.0,0.0,5.943472900137385,1,7.0,0.276800544883118,1,7.0
25270.0,2,4.0,0.3333333333333333,7.327034816245999,2,4.0,0.24790436205968827,2,4.0
25275.0,0,0.0,0.0,7.656709981746312,0,0.0,0.39787356300341853,0,0.0
25280.0,1,0.0,0.0,11.153123146292936,1,0.0,0.5472477151205348,1,0.0
25285.0,1,0.0,0.0,11.385771532232257,0,0.0,0.6215874213268443,0,0.0
25290.0,1,0.0,0.0,10.926747494203715,1,0.0,0.6407419458947051,1,0.0
25295.0,3,0.0,0.0,9.553600786131998,3,0.0,0.5869869982044318,3,0.0
25300.0,0,0.0,0.0,11.62332215585252,0,0.0,0.7013756749289446,0,0.0
25305.0,2,3.0,0.16666666666666666,8.97646903973896,2,3.0,0.5983649854389868,2,3.0
25310.0,4,14.0,0.6086956521739131,8.329222724572741,4,14.0,0.4598829561904294,4,14.0
25315.0,6,38.0,1.6521739130434783,8.171275957686628,6,38.0,0.45675456622581206,6,38.0
25320.0,2,3.0,0.13636363636363635,7.565364809891617,2,31.0,0.5007316014812897,2,31.0
25325.0,4,7.0,0.28,8.623173059897601,3,7.0,0.47255465166410093,3,7.0
25330.0,5,22.0,0.9166666666666666,9.209958009519655,5,22.0,0.4287288987518129,5,22.0
