step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.088823302473333,0,2.0,0.5897880978117217,0,2.0
25240.0,1,3.0,0.375,10.460139898283288,1,3.0,0.7298952564016405,1,3.0
25245.0,0,0.0,0.0,9.732270216515069,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,9.780888886485172,0,0.0,0.6684859301551362,0,0.0
25255.0,0,0.0,0.0,8.494769077351195,0,0.0,0.4796210544693612,0,0.0
25260.0,2,3.0,0.25,8.693722542572592,2,3.0,0.3173373031500509,2,3.0
25265.0,5,19.0,1.9,4.045019199823591,5,19.0,0.15266228487051192,5,19.0
25270.0,1,0.0,0.0,5.032595068404786,1,15.0,0.18747939591934135,1,15.0
25275.0,0,0.0,0.0,9.507525819902183,0,0.0,0.45940098740589863,0,0.0
25280.0,1,0.0,0.0,9.922370579882921,1,0.0,0.39607912166624865,1,0.0
25285.0,4,9.0,0.6428571428571429,5.6923042420516765,3,9.0,0.40447964457678504,3,9.0
25290.0,6,28.0,1.5555555555555556,6.191589129225723,6,28.0,0.4005287214691553,6,28.0
25295.0,4,2.0,0.08695652173913043,6.751414168030835,4,26.0,0.43146097377697634,4,26.0
25300.0,1,0.0,0.0,10.060600012719163,1,0.0,0.6224340946186326,1,0.0
25305.0,5,4.0,0.15384615384615385,9.310039706860476,5,4.0,0.5584913544882724,5,4.0
25310.0,6,24.0,0.96,7.751623644318033,6,24.0,0.4492846545815739,6,24.0
25315.0,0,0.0,0.0,9.102220902736043,0,22.0,0.5209184832377719,0,22.0
25320.0,1,2.0,0.08695652173913043,10.304666719658565,1,2.0,0.6201765274612818,1,2.0
25325.0,3,1.0,0.043478260869565216,9.219435181614926,2,1.0,0.5250956687785894,2,1.0
