step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.088823302473333,0,2.0,0.5897880978117217,0,2.0
25240.0,1,3.0,0.375,10.460139898283288,1,3.0,0.7298952564016405,1,3.0
25245.0,1,8.0,1.0,8.847141423903551,1,8.0,0.609474733287942,1,8.0
25250.0,0,0.0,0.0,9.1634653567458,0,0.0,0.6132762858500614,0,0.0
25255.0,2,6.0,0.5,8.612933586032765,2,6.0,0.40169153397674795,2,6.0
25260.0,4,20.0,1.8181818181818181,7.163049416350936,4,20.0,0.3207375197539822,4,20.0
25265.0,4,35.0,3.1818181818181817,6.49594011880529,4,35.0,0.1849154745435776,4,35.0
25270.0,5,54.0,4.5,7.574318363943553,5,54.0,0.18265605947010347,5,54.0
25275.0,0,0.0,0.0,6.833904703117919,0,25.0,0.3496433509589419,0,25.0
25280.0,2,6.0,0.4,7.4816071833002695,2,7.0,0.36503427447308445,2,7.0
25285.0,3,0.0,0.0,6.976750838342405,2,5.0,0.4329400987725716,2,5.0
25290.0,2,0.0,0.0,10.731983395507882,2,0.0,0.6471555767561378,2,0.0
25295.0,3,1.0,0.05,11.286331834661365,2,0.0,0.6359523887880095,2,0.0
25300.0,0,0.0,0.0,11.213809708438943,0,0.0,0.6840373742139261,0,0.0
25305.0,3,6.0,0.3157894736842105,8.348696261470353,3,6.0,0.5527713621629333,3,6.0
25310.0,1,0.0,0.0,8.092482235626099,1,3.0,0.46602718568371126,1,3.0
25315.0,3,12.0,0.5,9.323696967425482,3,12.0,0.536195844823424,3,12.0
25320.0,4,28.0,1.2727272727272727,10.18897304519433,4,28.0,0.5476639469622477,4,28.0
25325.0,7,49.0,2.45,7.621894804195859,6,49.0,0.4116880018145481,6,49.0
25330.0,2,3.0,0.14285714285714285,6.922938377742875,2,19.0,0.401298705414008,2,19.0
