step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,7.76456798125317,0,0.0,0.3828105012430094,0,0.0
25220.0,0,0.0,0.0,7.9618489289805705,0,0.0,0.14131677794912362,0,0.0
25225.0,0,0.0,0.0,9.278714581958779,0,0.0,0.4710868760011916,0,0.0
25230.0,1,2.0,0.3333333333333333,7.800109864497041,1,2.0,0.5869710986693498,1,2.0
25235.0,0,0.0,0.0,8.088823302473333,0,2.0,0.5897880978117217,0,2.0
25240.0,1,3.0,0.375,10.460139898283288,1,3.0,0.7298952564016405,1,3.0
25245.0,0,0.0,0.0,9.732270216515069,0,0.0,0.7086778505376846,0,0.0
25250.0,0,0.0,0.0,9.780888886485172,0,0.0,0.6684859301551362,0,0.0
25255.0,3,10.0,0.9090909090909091,8.101932485099736,2,6.0,0.40169153397674795,2,6.0
25260.0,1,0.0,0.0,7.391313125931523,1,2.0,0.407815552137423,1,2.0
25265.0,2,4.0,0.3333333333333333,8.599700673731887,2,4.0,0.22671393415968907,2,4.0
25270.0,0,0.0,0.0,5.351114468641991,0,2.0,0.2770892309341479,0,2.0
25275.0,0,0.0,0.0,10.330333919178043,0,0.0,0.46425033055206827,0,0.0
25280.0,1,0.0,0.0,9.832586866874994,1,0.0,0.42932726520728315,1,0.0
25285.0,4,5.0,0.35714285714285715,5.284331008793577,3,5.0,0.3795386980318631,3,5.0
25290.0,1,0.0,0.0,8.408857958486557,1,0.0,0.6031069578043325,1,0.0
25295.0,1,0.0,0.0,10.799263354363411,1,0.0,0.6517236636377282,1,0.0
25300.0,1,0.0,0.0,11.81894735730955,1,0.0,0.6598805059357323,1,0.0
25305.0,2,0.0,0.0,9.274810258221942,2,1.0,0.65716965058824,2,1.0
25310.0,2,5.0,0.23809523809523808,9.203014452793893,2,6.0,0.5814942508882864,2,6.0
25315.0,0,0.0,0.0,10.342210357240274,0,2.0,0.6141405242935434,0,2.0
25320.0,0,0.0,0.0,11.04313703421509,0,0.0,0.6842778278304995,0,0.0
25325.0,1,0.0,0.0,10.081211632695425,0,0.0,0.6331944531327867,0,0.0
25330.0,2,5.0,0.2777777777777778,9.039312619621477,2,5.0,0.4627094258594555,2,5.0
