step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,4,28.0,3.5,5.334705978527202,4,28.0,0.38016074719113485,4,28.0
25235.0,1,7.0,0.7777777777777778,6.289577542168406,1,27.0,0.4516241073389369,1,27.0
25240.0,1,3.0,0.3,9.272717286389057,1,10.0,0.669357183835209,1,10.0
25245.0,1,8.0,0.7272727272727273,10.976809802618579,1,8.0,0.609474733287942,1,8.0
25250.0,2,15.0,1.5,8.44069115713212,2,15.0,0.5154297763134074,2,15.0
25255.0,3,27.0,2.25,7.1040653902035436,3,27.0,0.33339462040047524,3,27.0
25260.0,0,0.0,0.0,8.274278848601183,0,10.0,0.38858716449628433,0,10.0
25265.0,2,2.0,0.15384615384615385,8.563794749949263,1,0.0,0.3610662851083049,1,0.0
25270.0,1,0.0,0.0,7.713505500220779,1,0.0,0.31100174198886316,1,0.0
25275.0,1,2.0,0.18181818181818182,7.848313621220418,1,3.0,0.33717599660391834,1,3.0
25280.0,1,0.0,0.0,6.370311147418463,1,2.0,0.40739546334495563,1,2.0
25285.0,1,0.0,0.0,10.750362822590514,0,0.0,0.6535992920052938,0,0.0
25290.0,1,0.0,0.0,11.763376519019783,1,0.0,0.6685071218738333,1,0.0
25295.0,2,0.0,0.0,11.174786612729843,2,0.0,0.6239432450245753,2,0.0
25300.0,0,0.0,0.0,11.62399401771785,0,0.0,0.6787263183007647,0,0.0
25305.0,4,6.0,0.3157894736842105,9.484579946456835,4,6.0,0.5846424152799873,4,6.0
25310.0,2,0.0,0.0,7.847375426402109,2,0.0,0.5173383631076022,2,0.0
25315.0,2,3.0,0.13043478260869565,9.269086381543127,2,3.0,0.5901078158182121,2,3.0
25320.0,1,2.0,0.09090909090909091,10.081321737334957,1,4.0,0.6047766231604267,1,4.0
25325.0,3,8.0,0.38095238095238093,9.209669262815108,2,8.0,0.5184622005738899,2,8.0
