step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,9.831037972267406,0,0.0,0.3411858284837806,0,0.0
25220.0,0,0.0,0.0,8.597913058325446,0,0.0,0.1043467323023535,0,0.0
25225.0,1,0.0,0.0,10.048546888394041,1,0.0,0.5362578704927901,1,0.0
25230.0,0,0.0,0.0,10.758579764332978,0,0.0,0.8544394178339051,0,0.0
25235.0,0,0.0,0.0,11.148318870249943,0,0.0,0.7567928039735167,0,0.0
25240.0,0,0.0,0.0,11.182841628197162,0,0.0,0.9341695520018051,0,0.0
25245.0,0,0.0,0.0,10.158220673331929,0,0.0,0.7211479319618955,0,0.0
25250.0,1,3.0,0.3333333333333333,8.825838785192424,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.520187613880881,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.9230769230769231,8.712400112811924,4,12.0,0.30795822592462685,4,12.0
25265.0,1,0.0,0.0,7.535292114651081,1,7.0,0.33618086063746133,1,7.0
25270.0,3,9.0,0.75,7.211231543419193,3,9.0,0.23083187488952442,3,9.0
25275.0,5,28.0,2.3333333333333335,4.975150706025752,5,28.0,0.2260732693914573,5,28.0
25280.0,1,2.0,0.13333333333333333,5.093732545650015,1,24.0,0.308739142127937,1,24.0
25285.0,1,0.0,0.0,8.739100522115343,0,2.0,0.5305746983764311,0,2.0
25290.0,2,4.0,0.21052631578947367,9.03433836544943,2,6.0,0.5045474976711694,2,6.0
25295.0,7,24.0,1.1428571428571428,5.9103954311970615,7,26.0,0.40398430782742994,7,26.0
25300.0,9,60.0,2.5,6.1109939525575525,9,63.0,0.39590718055484175,9,63.0
25305.0,6,17.0,0.6071428571428571,6.3146109008475495,6,62.0,0.41745782825824856,6,62.0
25310.0,5,13.0,0.40625,8.121255860395895,5,17.0,0.4451696612595253,5,17.0
25315.0,6,32.0,1.0666666666666667,9.438550748313272,6,34.0,0.4408749104936689,6,34.0
25320.0,1,0.0,0.0,8.835051315520422,1,22.0,0.48687844170030836,1,22.0
25325.0,4,8.0,0.32,9.222363786141306,3,9.0,0.5034786234219725,3,9.0
