step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,0,0.0,0.0,5.873423282381439,0,0.0,0.1858728002779765,0,0.0
25225.0,1,0.0,0.0,10.499204805912916,1,0.0,0.5383946273871325,1,0.0
25230.0,1,3.0,0.5,7.013280871141596,1,3.0,0.516495499336999,1,3.0
25235.0,2,13.0,1.8571428571428572,6.928522754094843,2,13.0,0.5045285359823445,2,13.0
25240.0,2,23.0,2.875,8.423741875519777,2,23.0,0.6227797013345368,2,23.0
25245.0,0,0.0,0.0,8.968192477398013,0,13.0,0.6618715532599057,0,13.0
25250.0,1,3.0,0.2727272727272727,9.832746787413774,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.520187613880881,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.9230769230769231,8.743980435257296,4,12.0,0.30795822592462685,4,12.0
25265.0,4,27.0,2.25,8.149929181391482,4,27.0,0.2651721422799249,4,27.0
25270.0,2,2.0,0.15384615384615385,6.2226030135490555,2,17.0,0.22859486707313648,2,17.0
25275.0,3,11.0,0.8461538461538461,7.384584283140593,3,11.0,0.2871030121927451,3,11.0
25280.0,0,0.0,0.0,6.192245815043622,0,0.0,0.396256652920884,0,0.0
25285.0,2,0.0,0.0,9.39852779949023,1,0.0,0.543781820146745,1,0.0
25290.0,3,2.0,0.11764705882352941,9.634792677877343,3,2.0,0.5369376535677675,3,2.0
25295.0,6,9.0,0.47368421052631576,6.661672995676441,6,10.0,0.4576561462104637,6,10.0
25300.0,0,0.0,0.0,8.498787671317507,0,6.0,0.5942092673515807,0,6.0
25305.0,3,3.0,0.12,9.688054553169968,3,3.0,0.5868807033403636,3,3.0
25310.0,1,3.0,0.125,9.069840721605011,1,3.0,0.5800652805545999,1,3.0
25315.0,4,14.0,0.56,8.180307176043206,4,14.0,0.5028421308934672,4,14.0
25320.0,1,0.0,0.0,8.497016600127791,1,7.0,0.4534916937782352,1,7.0
25325.0,5,10.0,0.43478260869565216,8.854098288448615,4,10.0,0.49965644787044516,4,10.0
