step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.444658578583039,0,0.0,0.5207633143900825,0,0.0
25215.0,0,0.0,0.0,6.734498233752973,0,0.0,0.19723350702863146,0,0.0
25220.0,1,5.0,1.0,3.9976540453788254,1,5.0,0.09114031830248791,1,5.0
25225.0,3,13.0,1.625,5.903772204314568,3,13.0,0.3384490401001114,3,13.0
25230.0,4,27.0,3.375,5.23133553114614,4,27.0,0.3668468713214449,4,27.0
25235.0,4,47.0,5.222222222222222,6.451101328869331,4,47.0,0.37839640198675834,4,47.0
25240.0,1,11.0,1.2222222222222223,7.226941267767518,1,39.0,0.5707648880156998,1,39.0
25245.0,0,0.0,0.0,10.45103552282776,0,11.0,0.6878238766232032,0,11.0
25250.0,1,3.0,0.2727272727272727,10.23154931110525,1,3.0,0.6005453937122539,1,3.0
25255.0,1,0.0,0.0,6.433360650882066,1,0.0,0.35174248284309706,1,0.0
25260.0,4,12.0,0.9230769230769231,8.735445038821423,4,12.0,0.30795822592462685,4,12.0
25265.0,1,0.0,0.0,7.487629992110127,1,7.0,0.33618086063746133,1,7.0
25270.0,3,9.0,0.75,7.211231543419193,3,9.0,0.23083187488952442,3,9.0
25275.0,0,0.0,0.0,6.92169006175893,0,5.0,0.33475795474328346,0,5.0
25280.0,0,0.0,0.0,9.651316487685103,0,0.0,0.4834595687033135,0,0.0
25285.0,1,0.0,0.0,8.86418465742496,0,0.0,0.514886481193947,0,0.0
25290.0,3,8.0,0.5,7.177450588567904,3,8.0,0.48582353785674653,3,8.0
25295.0,3,0.0,0.0,7.339640941705604,3,5.0,0.47494577492329665,3,5.0
25300.0,1,0.0,0.0,10.65699722292108,1,1.0,0.6443269677571478,1,1.0
25305.0,3,5.0,0.21739130434782608,11.396581035194028,3,6.0,0.6128372707503642,3,6.0
25310.0,2,8.0,0.36363636363636365,8.14427133783313,2,9.0,0.5349591125941723,2,9.0
25315.0,3,20.0,0.8333333333333334,8.632848835429245,3,21.0,0.44728709711812237,3,21.0
25320.0,5,23.0,1.0454545454545454,6.8156008647978155,5,28.0,0.4104862233663541,5,28.0
25325.0,7,48.0,2.0869565217391304,6.5752427664621775,6,49.0,0.3971624077985373,6,49.0
