step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,0,0.0,0.0,12.379099188880671,0,0.0,0.869315773677791,0,0.0
25235.0,0,0.0,0.0,10.735593393421027,0,0.0,0.6473846762229102,0,0.0
25240.0,1,2.0,0.3333333333333333,9.14649594960772,1,2.0,0.7075386479301006,1,2.0
25245.0,1,7.0,0.875,9.177782939111557,1,7.0,0.6113399362110215,1,7.0
25250.0,2,13.0,1.3,8.314149124622642,2,13.0,0.5117643813314285,2,13.0
25255.0,3,24.0,2.0,7.463589667407756,3,24.0,0.3643134258423911,3,24.0
25260.0,5,43.0,3.3076923076923075,5.993228839523851,5,43.0,0.2452657520054248,5,43.0
25265.0,7,74.0,5.6923076923076925,2.1731614126233505,7,74.0,0.1197883002469646,7,74.0
25270.0,11,122.0,7.625,1.6238847072175315,11,122.0,0.085296638920644,11,122.0
25275.0,11,116.0,6.105263157894737,2.399880552444582,11,140.0,0.1254760084434957,11,140.0
25280.0,14,171.0,7.434782608695652,3.6384333325404503,14,171.0,0.1576760835227678,14,171.0
25285.0,10,87.0,3.48,3.7092112255525067,9,175.0,0.24077029215791362,9,175.0
25290.0,2,25.0,0.8928571428571429,7.429016516683872,2,74.0,0.3806179206082982,2,74.0
25295.0,7,6.0,0.20689655172413793,7.290180964254016,7,56.0,0.38151459222382483,7,56.0
25300.0,10,39.0,1.3928571428571428,6.01041581055837,10,89.0,0.3759232782368688,10,89.0
25305.0,15,101.0,3.3666666666666667,5.1508528110879315,15,151.0,0.30779315259703094,15,151.0
25310.0,19,185.0,5.606060606060606,4.011283912674062,19,235.0,0.26467884396132807,19,235.0
25315.0,19,266.0,7.1891891891891895,3.9354050881687246,19,318.0,0.23207203114754368,19,318.0
25320.0,24,371.0,9.512820512820513,4.204262862625449,24,421.0,0.1851213309149078,24,421.0
25325.0,29,500.0,13.157894736842104,2.265945637778002,28,550.0,0.13957262039766113,28,550.0
