step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.1772345208795745,0,0.0,0.5470058370484405,0,0.0
25215.0,1,1.0,0.3333333333333333,6.0889490439561165,1,1.0,0.22536113719170625,1,1.0
25220.0,1,6.0,1.2,4.222794972955594,1,6.0,0.11673247670125933,1,6.0
25225.0,3,14.0,1.75,5.495009810460958,3,14.0,0.2966355115796343,3,14.0
25230.0,3,28.0,3.5,5.863160488762029,3,28.0,0.38398702654379635,3,28.0
25235.0,1,5.0,0.5555555555555556,6.091364746549077,1,24.0,0.42684262418075436,1,24.0
25240.0,1,4.0,0.4,9.48623414380602,1,9.0,0.6687592226377514,1,9.0
25245.0,0,0.0,0.0,12.413131596446085,0,0.0,0.7415608598779825,0,0.0
25250.0,1,2.0,0.2,9.360806505612455,1,2.0,0.5487125558889708,1,2.0
25255.0,0,0.0,0.0,8.33502555741248,0,0.0,0.40342170195798477,0,0.0
25260.0,3,7.0,0.6363636363636364,7.860216859217701,3,7.0,0.3217570805825065,3,7.0
25265.0,1,0.0,0.0,5.683722800101758,1,1.0,0.33411366370546547,1,1.0
25270.0,2,3.0,0.23076923076923078,9.02735896167384,2,3.0,0.3086892808292286,2,3.0
25275.0,1,0.0,0.0,9.205166712141091,1,0.0,0.35939307466255277,1,0.0
25280.0,3,10.0,0.8333333333333334,6.778441550328559,3,10.0,0.3760478893296628,3,10.0
25285.0,1,0.0,0.0,6.762979162780882,0,6.0,0.4726306192449829,0,6.0
25290.0,1,0.0,0.0,10.888633938137376,1,0.0,0.6633487472104043,1,0.0
25295.0,3,2.0,0.1,8.834702272850937,3,2.0,0.5015247829316103,3,2.0
25300.0,5,14.0,0.7,7.938498416839458,5,14.0,0.5207623860110807,5,14.0
25305.0,7,39.0,1.7727272727272727,7.018418804138202,7,39.0,0.4734961438241988,7,39.0
25310.0,2,3.0,0.11538461538461539,7.4327923542671686,2,27.0,0.4588509679122999,2,27.0
25315.0,3,15.0,0.5357142857142857,9.150672762180912,3,16.0,0.5235006598060414,3,16.0
25320.0,2,12.0,0.48,8.758186707034385,2,13.0,0.4651796434467591,2,13.0
25325.0,10,41.0,1.7083333333333333,6.146363330378179,9,41.0,0.3113224470433035,9,41.0
