step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.187127028056421,0,0.0,0.5398764212174333,0,0.0
25215.0,0,0.0,0.0,6.6010296246860145,0,0.0,0.2481979475416835,0,0.0
25220.0,1,3.0,0.6,4.065464178394516,1,3.0,0.13148346267893085,1,3.0
25225.0,2,12.0,1.5,5.702919658187435,2,12.0,0.3214063556171305,2,12.0
25230.0,4,28.0,3.5,5.334705978527202,4,28.0,0.38016074719113485,4,28.0
25235.0,4,48.0,5.333333333333333,6.229293225058447,4,48.0,0.3641687603135149,4,48.0
25240.0,4,68.0,6.8,7.557470967810585,4,68.0,0.4561810406742127,4,68.0
25245.0,1,17.0,1.5454545454545454,7.5974194364950245,1,57.0,0.5372447342209196,1,57.0
25250.0,1,2.0,0.15384615384615385,9.492068560257765,1,2.0,0.581895380069674,1,2.0
25255.0,2,6.0,0.46153846153846156,8.425153070069292,2,6.0,0.35949964638141163,2,6.0
25260.0,5,26.0,2.1666666666666665,5.082129214306355,5,26.0,0.23998980627180433,5,26.0
25265.0,7,55.0,4.230769230769231,2.2143066189212677,7,55.0,0.10955137511637193,7,55.0
25270.0,11,100.0,6.25,1.8600398669660703,11,100.0,0.09958221187491673,11,100.0
25275.0,7,66.0,3.473684210526316,3.042907083960118,7,109.0,0.1630998210729786,7,109.0
25280.0,4,68.0,3.090909090909091,7.075179161361626,4,72.0,0.31262352774459184,4,72.0
25285.0,4,4.0,0.17391304347826086,6.878565591914175,3,54.0,0.35487640448736724,3,54.0
25290.0,7,28.0,1.2727272727272727,6.914209609558415,7,33.0,0.3893815290284646,7,33.0
25295.0,5,8.0,0.3333333333333333,6.632773541172635,5,37.0,0.4159068470975099,5,37.0
25300.0,0,0.0,0.0,10.039279425607,0,4.0,0.5870636209425829,0,4.0
25305.0,4,7.0,0.2692307692307692,9.01691383394397,4,11.0,0.49558240405771786,4,11.0
25310.0,9,36.0,1.44,6.292635197482983,9,40.0,0.3423299747914004,9,40.0
25315.0,6,31.0,1.1481481481481481,6.410873798586074,6,58.0,0.38604191433870266,6,58.0
25320.0,4,39.0,1.4444444444444444,8.832900628798358,4,40.0,0.4851449115654318,4,40.0
25325.0,9,63.0,2.423076923076923,6.590182029331585,8,64.0,0.32205634522790105,8,64.0
