step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,6.3550035950960595,0,0.0,0.5440440725579129,0,0.0
25215.0,0,0.0,0.0,8.311846847251942,0,0.0,0.4192848959702442,0,0.0
25220.0,0,0.0,0.0,7.584915920050105,0,0.0,0.15316660370228027,0,0.0
25225.0,0,0.0,0.0,8.630457678004774,0,0.0,0.5346766063302445,0,0.0
25230.0,1,2.0,0.3333333333333333,7.284682604928219,1,2.0,0.5344634648122983,1,2.0
25235.0,2,12.0,1.7142857142857142,6.691831683652156,2,12.0,0.5052163301063116,2,12.0
25240.0,0,0.0,0.0,7.293725637692511,0,8.0,0.6175835537353667,0,8.0
25245.0,1,4.0,0.4,9.112385090007932,1,4.0,0.5800726754392213,1,4.0
25250.0,0,0.0,0.0,9.93732526011697,0,0.0,0.6256670024777214,0,0.0
25255.0,1,0.0,0.0,9.690648814109277,1,0.0,0.5864400186151852,1,0.0
25260.0,1,0.0,0.0,9.277912930833699,1,0.0,0.46503706397817934,1,0.0
25265.0,2,5.0,0.45454545454545453,8.182185552386967,2,5.0,0.23649981896416894,2,5.0
25270.0,4,20.0,2.2222222222222223,3.1591648892353943,4,20.0,0.173276725889899,4,20.0
25275.0,0,0.0,0.0,5.065952373709667,0,12.0,0.2868711295327261,0,12.0
25280.0,1,0.0,0.0,9.187294226799663,1,0.0,0.4314744736608409,1,0.0
25285.0,4,2.0,0.11764705882352941,9.193338715971592,3,2.0,0.45769776862313255,3,2.0
25290.0,4,11.0,0.7333333333333333,7.692649717332468,4,11.0,0.48263184428513306,4,11.0
25295.0,2,0.0,0.0,8.098511632047071,2,4.0,0.5013778026138199,2,4.0
25300.0,0,0.0,0.0,10.419985330866245,0,0.0,0.6682348159053259,0,0.0
25305.0,2,0.0,0.0,9.13928810801064,2,0.0,0.5995249131025304,2,0.0
25310.0,5,10.0,0.4166666666666667,8.346576235096128,5,10.0,0.5003981363969635,5,10.0
25315.0,1,0.0,0.0,9.090494401255011,1,5.0,0.5201845975721642,1,5.0
25320.0,3,10.0,0.45454545454545453,10.300493611234804,3,11.0,0.594503227455255,3,11.0
25325.0,2,0.0,0.0,9.565951125879494,1,6.0,0.5239613718165717,1,6.0
