step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,GS_cluster_357187_359543_stopped,GS_cluster_357187_359543_accumulated_waiting_time,GS_cluster_357187_359543_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
25200.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25205.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
25210.0,0,0.0,0.0,5.8641328460420485,0,0.0,0.4889808150669837,0,0.0
25215.0,0,0.0,0.0,9.315987143075438,0,0.0,0.4686641951671968,0,0.0
25220.0,0,0.0,0.0,8.90631848658754,0,0.0,0.13402660031083818,0,0.0
25225.0,1,0.0,0.0,9.707886014335367,1,0.0,0.5408697637431727,1,0.0
25230.0,1,1.0,0.16666666666666666,7.166631750725206,1,1.0,0.5351735632753348,1,1.0
25235.0,0,0.0,0.0,7.770914992745942,0,3.0,0.5726312721409769,0,3.0
25240.0,1,2.0,0.25,10.17213854196774,1,2.0,0.7075386479301006,1,2.0
25245.0,0,0.0,0.0,11.112505107158515,0,0.0,0.7116887415782933,0,0.0
25250.0,0,0.0,0.0,9.881680011716469,0,0.0,0.6895722497491593,0,0.0
25255.0,0,0.0,0.0,9.331874953996557,0,0.0,0.5210634636157302,0,0.0
25260.0,1,5.0,0.45454545454545453,9.055985707127443,1,5.0,0.36769792411922103,1,5.0
25265.0,0,0.0,0.0,5.072048850295881,0,1.0,0.25926862391099553,0,1.0
25270.0,2,5.0,0.38461538461538464,8.781330346733743,2,5.0,0.2594031806354795,2,5.0
25275.0,1,0.0,0.0,8.665871090085123,1,0.0,0.3662915846194967,1,0.0
25280.0,4,11.0,0.8461538461538461,6.085677039547314,4,11.0,0.3218183055277742,4,11.0
25285.0,7,30.0,1.7647058823529411,5.544290922175592,6,30.0,0.386199561720742,6,30.0
25290.0,9,59.0,2.95,5.7351004041848155,9,59.0,0.3715790670863883,9,59.0
25295.0,5,10.0,0.4166666666666667,6.466746855939152,5,54.0,0.3932373831774011,5,54.0
25300.0,0,0.0,0.0,9.26810478597838,0,6.0,0.5643967856000092,0,6.0
25305.0,5,5.0,0.19230769230769232,8.194386553748469,5,11.0,0.4663655857401937,5,11.0
25310.0,9,32.0,1.1428571428571428,7.105120259811892,9,38.0,0.39657310664042156,9,38.0
25315.0,4,17.0,0.6296296296296297,7.591841643880315,4,47.0,0.38591259736569306,4,47.0
25320.0,2,11.0,0.4230769230769231,8.702960693701856,2,20.0,0.46404807180187924,2,20.0
25325.0,5,10.0,0.4,6.854932551208396,4,29.0,0.3255590440664387,4,29.0
